categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIAŢA BARRIER,2223/A/2015,,activa,1,,,,BACAU,"BACĂU, STR. POLIGONULUI, NR. 99, JUDETUL BACĂU",,"membrii Asociaţiei BARRIER doresc să se asocieze atât în scopul promovării socializării între cetățeni, participÒrii lor active la viata socială, dezvoltării culturale și civile a comunităților, cÔt și ¯n scopul sprijinirii activitÒților din domeniul mediului.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA FILOXENIA,19248/A/2015,,activa,1,,,,BACAU,"BACĂU, STR. REPUBLICII, NR.3, BI.3, SE. D. AP.2, JUD. BACĂU",,asociaţiei consta în promovarea unor programe de formare şi dezvoltare a adulţilor şi copiilor pentru crearea unui sistem de educaţie adaptat nevoilor reale ale copiilor şi tinerilor din zilele noastre,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV ACADEMIA DE ARTE MARŢIALE SOCEA DOVADA DISPONIBILITĂŢII: 207846/08.08.2023,14755/A/2011,,activa,1,,,,BACAU,"BACĂU, STR. ŞTEFAN CEL MARE, NR.19, BL. 19, SC. A, ET. 4, AP. 95.",STR.Milcov nr. 124 sc.A etaj 4 ap. 19,"Clubului Sportiv îl constitue desfăşurarea de activităţi sportive în secţii pe ramura de sport : vovinam viet vo dao, selecţia, iniţierea şi pregătirea de sportivi în acest domeniu, participarea la competiţii sportive interne şi internaţionale şi va purta denumirea de „Clubul Sportiv ŞOIMUL.,¤ În conf. cu prevederile art.8 din H.G. 405/1997 „Clubul Sportiv ŞOIMUL” se află sub autoritatea Ministerului Tineretului şi Sporturilor şi se obligă să respecte regulamentele şi statutul federaţiei naţionale şi internaţionale la care este afiliată.","Clubul sportiv îşi extinde desfăşurarea activităţilor sportive în secţii pe ramura sportivă: Vovinam Viet Vo Dao. Culturism şi fitness. Judo. Kali Eskrima Arnis. Aikido, Arte marţiale. Arte marţiale de contact. Box. Kempo. Karate, Lupte, Sambo. Sportul pentru toţi. Tir sportiv, Unifiglit, Wushu-Kung Fu",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA FORMATIILOR DE LUPTA DIN 21 DECEMBRIE 1989,11476/A/2009,,activa,1,DA,,,BACAU,"BACĂU, STR.CARPAŢI,NL.29,SC.D, ET.2, AP.10",,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV K.O.GYM BACĂU,21516/A/2016,,activa,1,,,,BACAU,"BACĂU, STR.DIGUL BÂMAT, BL. 7, SC A. A.P.1. JUD. BACĂU.",,"CLUBUL SPORTIV K.O.Gym BACĂU îl constituie desfăşurarea de activităţi sportive în ramura sportivă: Arte Marţiale, Ju-Jitsu, Wu Shu-Kung Fu, Qvvan Qi Do, Ashihara Karate, Arte Marţiale de Contact, Kickboxing, Muay Thai, Karate Kyokushin, Viet Vo Dao, Kempo, Karate tradiţional, Taekwondo WTF, Aikido, Judo, Box, Lupte, Culturism şi Fitness. Haltere. Power lifting. Atletism. Alpinism şi escaladă, Gimnastică, Gimnastică aerobică, Nataţie şi pentatlon modem, Atletism, Canotaj, Kaiac-Canoe, Schi şi biatlon. Dans sportiv şi Sportul pentru Toţi, respectiv selecţionarea, iniţierea şi pregătirea de sportivi în acest domeniu, participarea la competiţii sportive locale şi naţionale, precum şi alte activităţi conexe acestora","în conformitate cu solicitarea din adresa nr. 6203 din 02.06.206 a Ministerului Tineretului şi Sportului, care condiţionează emiterea avizului de funcţionare şi autorizarea înscrierii în Registrul Sportiv, de modificarea art. 3 din actul constitutiv şi art. 6 din statut, cu privire la eliminarea secţiunilor “Ju-Jitsu, Wu Shu-Kung Fu, Qwan Qi Do, Ashihara Karate” , care se regăsesc în ramura “Arte Marţiale “, a secţiunii “gimnastică aerobică” care se regăseşte în ramura de sport “gimnastică” , a secţiunii “ Kickboxing, Muay Thai” care se regăseşte în ramura de spori “ Arte Marţiale de Contact” şi înlocuirea secţiunii “Karate Kyokushin” cu ramura de sport “ Arte Marţiale de Contact.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA TEORO- ASOCIAŢIA PROFESIONALĂ DE EVALUARE VOCAŢIONALĂ, INTEGRARE SOCIALĂ ŞI TERAPIE OCUPAŢIONALĂ",16707/A/2016,,activa,1,,,,BACAU,"BACĂU, STR.EROU CIPRIAN PINTEA NR.4 BIS, CAMERA 1, JUD. BACĂU",,"Scopurile fundamentale ale Asociaţiei TEORO - Asociaţie profesională de evaluare vocaţională, integrare socială şi terapie ocupaţională sunt:,promovarea şi dezvoltarea terapiei ocupaţionale ca ştiinţă şi profesie;,apărarea drepturilor profesionale ale membrilor asociaţiei la nivel naţional şi internaţional;,promovarea şi apărarea identităţii profesionale prin propuneri şi demersuri, care să asigure legiferarea, recunoaşterea naţională şi internaţională a calificării de terapeut ocupaţional;,promovarea incluziunii sociale şi creşterea calităţii vieţii persoanelor prin intermediul ocupaţiilor, inclusiv în cadrul unor parteneriate/protocoale de colaborare;,organizarea de acţiuni şi derularea de proiecte, naţionale şi internaţionale, care vizează dezvoltarea şi/sau formarea competenţelor profesionale, necesare pentru optimizarea intervenţiilor pentru şi în comunitate;,desfăşurarea de activităţi, proiecte, naţionale şi internaţionale, care facilitează angajarea absolvenţilor de studii medii şi studii superioare în ocupaţii productive pe baza aptitudinilor vocaţionale;,organizarea, participarea în activităţi de evaluare vocaţională, inclusiv în cadrul unor parteneriate/protocoale de colaborare;,organizarea coordonarea taberelor de dezbatere, naţionale şi internaţionale, cu implicarea factorilor principali, a tinerilor, care contribuie la facilitarea integrării sociale a persoanelor defavorizate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA""BĂTRÂNEŢE-VIAŢA DE POVESTE""",23711/A/2016,,activa,1,,,,BACAU,"BACĂU, STR.FRUNZEI, NR. 27, JUDEŢ BACĂU","in comuna Nicolae Bălcescu, sat Nicolae Bălcescu jud. Bacau","identificarea şi ajutorarea vârstnicilor singuri sau aflaţi în dificultăţi materiale, înfiinţarea unui centru de cazare permanentă sau temporară, îngrijire la domiciliu, cu posibilitatea asigurării hranei şi a condiţiilor necesare existenţei pentru vârstnici.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,"FUNDAŢIA ""PAULUS MISSION""",3155/B/2001,,activa,1,,,,BACAU,"BACĂU, STR.REPUBLICII, NR. 160",,"Fundaţia ""Paulus Mission"" este de natură caritabilă, filantropică şi constă, în principal ""în asigurarea unei protecţii sociale adecvate şi acordarea de ajutoare materiale unor categorii de persoane defavorizate, cum ar fi orfani, abandonaţi şi cu handicap, familii vulnerabile şi bătrâni. Pentru atingerea scopului fundaţia va colabora activ cu organizaţii laice şi religioase din ţară şi străinătate, cu biserica, pentru toate acţiunile sale să se poarte pe calea misiunii creştine şi de a-i servi pe oameni.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDAŢIA „AMI KIDS EDUCATION""",16712/B/2014,,activa,1,,,,BACAU,"BACĂU, STR.VASILE ALECSANDRI NR.6",,"Fundaţia este o persoană juridică de drept privat, fără scop lucrativ, constituită cu scopul de a pune bazele înfiinţării instituţiilor şcolare grupate sub numele de „AMI KIDS EDUCATION"". Misiunea Fundaţiei este de a oferi educaţie preuniversitară completă (de la 2 la 18 ani).","Înfiinţează instituţii de învăţămţânt şi educaţie sub forma autentificată, fie în curriculum naţional , fie internaţional, respectând creşterea organică, sub aceste denumiri: Grădiniţa AMIKids | Art.5, alin. (1) din Capitolul II - SCOPUL FUNDAŢIEI SI PATRIMONIUL INIŢIAL al ACTului CONSTITUTIV TRANSCRIS AL FUNDAŢIEI “AMI KIDS EDUCATION”, cu următorul text:",,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERILOR ŞL ELEVILOR BĂCĂUANI,23714/A/2016,,activa,1,,,,BACAU,"BACĂU, STR.VASILE ALECSANDRI, NR.14, PRIMA SALĂ DE LA PARTER CORP B ÎN INCINTA ŞCOLII GIMNAZIALE SPIRU HARET BACĂU, JUDEŢUL BACĂU",,"constă în îmbunătăţirea şi sistematizarea procesului educaţional prin implementarea unor activităţi ce vizeaza dinamizarea perspectivei elevului, democratizarea şcolilor şi solidiflcarea relaţiilor profesor - elev - părinte.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""RESPECT"" BACĂU",21832/A/2016,,activa,1,,,,BACAU,"BACĂU, STRADA LALELELOR, NR. 6, SC. B., AP. 19., JUDEŢUL BACĂU.",,"Scopul asociaţiei constă în susţinerea şi promovarea copiilor supradotaţi sau cu abilităţi deosebite, precum şi realizarea de programe turistice, sportive, educaţionale şi de protecţia mediului.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""CLUB SPORTIV HIKARU"" BACĂU",21438/A/2016,,activa,1,,,,BACAU,"BACĂU, STRADA MILCOV. NR. 73, SC. B. AP. 1, JUDEŢ BACĂU",,"îl constituie desfăşurarea de activităţi sportive de arte,marţiale, Isshinryu karate kobudo, Karate Tokushinryu. arte marţiale de contact, karate modern, karate kyokushinkai IKO 2, karate tradiţional, karate WKC, judo, lupte, box, taekwondo ITF, taekwondo WTF, dans modern şi dans sportiv, culturism şi fitness, atât pentru amatori cât şi pentru profesesionişti. respectiv: selecţionarea, iniţierea şi pregătirea de sportivi în aceste domenii; participarea la competiţii sportive interne şi internaţionale, demonstraţii, precum şi alte activităţi conexe acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA UNIUNEA GENERALA A PENSIONARILOR DIN JUDEŢUL BACĂU,18045/A/2014,,activa,1,,,,BACAU,"BACĂU, STRADA NICU ENEA, BLOC 42A, APARTAMENTUL 201, JUDEŢUL BACĂU",,"promovarea şi apărarea intereselor economice, sociale, cultural-sportive, de creştere a calităţii vieţii, a demnităţii, a drepturilor de orice altă natură(ameliorarea continuă a condiţiilor de viaţă, respectarea aplicării reglementărilor legale privind pensionarii din judeţul Bacău şi sesizarea organelor competente despre abaterile constatate, elaborarea de studii şi analize sociologice, sprijinul instituţiilor de asistenţă socială şi propunerea de măsuri de îmbunătăţire a activităţii acestora, sprijinirea organizării asociative a pensionarilor şi a participării lor la active la viaţa socială, elaborarea de avize consultative şi proiecte de acte normative care vizează pensionarii, îmbunătăţirea asistenţei medicale pentru pensionari şi procurarea medicamentelor gratuite şi compensate, creşterea reală a pensiilor, extinderea reţelei de cămine pentru persoanele vârstnice şi îmbunătăţirea condiţiilor existente, sporirea nr. de cantine sociale în care au acces vârstnicii cu venituri reduse, menţinerea biletelor de tratament cu cost redus pentru pensionari(…)",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV SPORT LAND,24073/A/2016,,activa,1,,,,BACAU,"BACĂU. STR. CARPAŢI NR. 25, SC. A, AP. 4, JUD. BACĂU",,"Asociaţia se înfiinţează în scopul desfaşurarării de activităţi sportive în ramurile de sport: volei, atletism, handbal, fotbal, arte marţiale, tenis de masă, tenis, înot; activităţi constând în selecţionarea, iniţierea şi pregătirea de sportivi în acest domeniu, participarea la competiţii sportive interne şi internaţionale, precum şi alte activităţi conexe acestora : organizarea de concursuri, de programe de instruire pentru antrenori.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV KARATE PAS CU PAS,23713/A/2016,,activa,1,,,,BACAU,BACĂU. STRADA CARPAŢI NR. 29/E/7; JUDEŢUL BACĂU,"schimbarea sediului Asociaţiei în municipiul Bacău, str. Cornişa Bistriţei, bl. 32, sc. A, ap. 14, etaj 3, judeţul Bacău înfiinţarea punctului de lucru din comuna Cleja, sat Cleja, str. Bertiei nr. 2, jud. BacÒu, în baza Hotărârii din 21.07.2020 a Consiliului Director.","Scopul ASOCIAŢIEI CLUB SPORTIV KARATE PAS CU PAS constă în desfăşurarea de activităţi sportive în următoarele ramuri de sport: KARATE SHOTOKAN; A1KIDO, JU-JITSU, WUSHU KUNG-FU, QWANKI DO, WADOKAI, KARATE S.K.D.U.N., GOJU RYU, KARATE EUREKA, KARATE WADO RYU, ASHIHARA KARATE, KARATE SHORIN RYU, KARATE SHITO RYU, WADOKAI, ALL STILES, KENDO. KARATE KYOKUSHINKAI I.K.O 1. BOX, JUDO, KARATE KYOKUSHIN IKO 2. KARATE MODERN, KARATE TRADIŢIONAL, KARATE WKC. KARATE WKF, KARATE S.K.I., KARATE ESKU, KEMPO, LUPTE LIBERE, LUPTE GRECO ROMANE, SPORTUL PENTRU TOŢI, TAEKWONDO WTF, TAEKWONDO ITF, TIR SPORTIV, TAE BO, KICKBOXING, TENIS DE MASA, JUDO, KRAV MAGA, CULTURISM. FITNESS, CICLISM, ORIENTARE, VOLEI, BASCHET, DANS SPORTIV, TIR CU ARCUL, TIR SPORTIV, ATLETISM, SPORTUL PENTRU PERSONAL CU HANDICAP, MIX MARŢIAL ARTS, TAEKWONDO ITF, TAEKWONDO WTF, BUDO KAI. HAPKIDO, JU JITSU BRAZILIAN, MUAY THAI, KEMPO, KOBUDO, BADMINTON, performanţa, iniţierea, selecţia şi pregătirea de sportivi în acest domeniu şi participarea la competiţii interne şi internaţionale, cu respectarea statutelor şi a regulamentelor Federaţiilor Naţionale de specialitate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ROMFOREST CARPATINA,293/A/1996,,activa,1,,,,BACAU,BALCANI,COMUNA BALCANI JUDETUL BACAU,"va desfasura o activitate sustinuta pentru educarea membrilor sai si in general a etniwei romilor in spiritul dragostei si respectului fata de munca fata de cinste , normelor de convetuire sociala si legile tarii",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""FAMILIA KOLPING BA-RO""",55/A/1993,,activa,1,,,,BACAU,BARATI,"SAT. BARATI, COM. MARGINENI, JUD. BACAU",Sprijinirea si educarea spirituala si materiala a persoanei umane in spiritul initiatorului Adolf Kolping.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDATIA BARSANA,55/B/1993,,activa,1,,,,BACAU,BARSANESTI,SAT BARSANESTI,"Are scop umanitar si obstesc,fiind destinata in exclusivitate cresterii nivelului de trai si ajutorarii comunitatii cetatenilor din comuna Barsanesti, sat Barsanesti.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,FORINFOR,825/A/2000,,activa,1,,,,BACAU,BCAU,"STR.MARASESTI B. 102 SC. C, AP. 8 T. 5","RIDICARE NIVELULUI DE PREGATIRE AL ELEVILOR SI EDUCAREA LOR PENTRU O MAI BUNA INTEGRARE SOCIALA, CARE SA VIZEZE AFIRMAREA VALORILOR ROMANESTI IN CONTEXTUL STIINTEI , CULTURII SI CIVILIZATIEI UNIVERSALE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,PAS POMFUCT BRAD,3580/A/2005,,activa,1,,,,BACAU,BERESTI BISTRITA,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTIVATORILOR DE GRAU,281/A/1996,,activa,1,,,,BACAU,BERESTI BISTRTA,COM. BERESTI BISTRTA JUD. BACAU,isi propune ca in virtutea dreptului natural al membrilor asociatiei sa asigure si sa organizeze promovarea si apararea intereselor legitime a cultivatorilor de grau,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAÞIA „GRUPUL PENTRU DEZVOLTARE LOCALÃ-"" G.A.L. VALEA TAZLAULUI,,",3557/A/2012,,activa,1,,,,BACAU,BERESTI TAZLAU,"FOSTA INCINTA A PRIMÃRIEI BERESTI TAZLAU, CU SEDIUL IN COMUNA BERESTI TAZLAU, JUD. BACÃU.","implementarea strategiei de dezvoltare locala a zonei GAL VALEA TAZLAULUI, promovarea unui parteneriat public privat in cadrul unei structuri de tip asociativ, implementarea oricaror proiecte care se vor dobandi oportune, evaluarea oricaror proiecte realizabile cu fonduri europene",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA LĂUTARILOR DIN PĂDURENI,23376/A/2017,,activa,1,,,,BACAU,BEREŞTI BISTRIŢA,SAT.PĂDURENI,"- desfăşurarea de activităţi muzicale şi dans respectiv selecţionarea, iniţierea şi pregătirea de copii ce deţin abilităţi necesare pentru efectarea activităţilor mai sus menţionaţe, participarea la concursuri de muzică, dan , interne şi internaţionale, precum şi alte activităţi comune acestora, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE PĂRINŢI PREOT IOAN GOAGĂ,3923/A/2021,,activa,1,,,,BACAU,"BEREŞTI-TAZLĂU, SAT ENĂCHEŞTI","STR. PRINCIPALĂ, NR.255","desfăşurarea de ivitaţi în interesul dezvoltării scolare, fizice şi psihice a elevilor şi copiilor din com. Bereşti Tazlău, jud. Bacău, identificarea şi ajutorarea copiilor cu probleme de sănătate şi a celor cu malformaţii, identificarea şi sprijinirea copiilor maltrataţi de părinţi sau a celor abuzaţi fizic şi / sau psihic, recuperarea copiilor neadaptati şi a celor cu dizabilităţi, integrarea acestora în standardele unei societăţi civilizate, precum şi ajutorarea familiilor nevoiaşe care au în componenţă elevi sau copii de vârstă şcolară.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ARHIMANDRIT ARSENIE VOAIDEŞ,828/A/2000,,activa,1,,,,BACAU,BERZUNTI,"COMNA BERZUNTI, SAT BUDA","PROMOVAREA SI CULTIVAREA IDEILOR SPIRITUALE CU CARACTER RELIGIOS ORTODOX, AVAND LA BAZA TRADTIA SI CULTURA RELIGIOASA TRADITIONALA","SE COMPLETEAZA CU: CREAREA DE FONDURI PROPRII PRIN DESFASURAREA DE ACTIVITATI IN BAZA LEGII 31/1990- INFIINTAREA DE MAGAZINE SPECILIZATE SI PUNCTE DE DESFACERE IN SPATII PROPRII SAU INCHIRIATE , ATAT LA SEDIUL ASOCIATIEI CAT SI IN ALTE LOCALITATI DIN TARA , PENTRU DESFASURAREA DE ACTIVITATI DE COMERT CU MANUNTUL PREVAZUTE IN NOMENCLATORUL CAEN | 1.Scopul initial al Asociaţiei :,a) Promovarea si cultivarea ideilor spirituale cu caracter, avand la baza tradiția si cultura religioasa tradiționala ,b) Dezvoltarea si sprijinirea inițiativelor de conservare a valorilor cultural-spirituale, a fondului muzeistic si monumentelor cu caracter religios,c) Promovarea ideilor de sprijin moral creștinesc, manifestat fata de toți cei care se afla in nevoi, atat pe cale spirituala, cat si prin sprijin material, acordat sub forma de contribuții gratuite la realizarea obiectivelor propuse de asociații si organizații similare,d) Crearea de fonduri proprii pentru desfÒșurarea de activitÒți in baza Legii 31/1990.,2.Asociația äArhimandrit Arsenie Voaideșö are ca scop administrarea fondului forestier in suprafa■Ò de 154,86 ha apar■inÔnd MÒnÒstirii SfÔntul Sava in conformitate cu prevederile amenajamentelor silvice si ale normelor de regim silvic.,Produsele specifice fondului forestier, precum si celelalte bunuri care se recolteaza, se prelucreaza si se valorifica din fondul forestier apar■inÔnd MÒnÒstirii SfÔntul Sava sunt:,a) masa lemnoasa pe picior provenita din taieri de produse principale, secundare, accidentale si de igiena ale padurii si sub forma de sortimente, precum si produsele rezultate prin prelucrarea primara a lemnului,b) alte produse lemnoase: arbori si arbusti omamentali, pomi de Craciun, puieti forestieri, si altele de aceasta natura,3.Asociația äArhimandrit Arsenie Voaideșö are ca scop furnizarea de servicii de asistențÒ socialÒ primarÒ, specializatÒ și social-medicalÒ, conform tipologiei serviciilor sociale prevÒzute de legislație, pentru: vÔrstnici, familie, copii, tineri, persoane și grupuri aflate ¯n situații de risc, persoane și grupuri defavorizate și / sau marginalizate si furnizarea de servicii de cantinÒ socialÒ.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,PREOT ECONOM STAVROFOR PAVEL SAVIN,329/A/1994,,activa,1,,,,BACAU,BIBIRESTI,SATUL BIBIRESTI COMUNA UNGURENI JUDETUL BACAU,amenajarea unui punct muzeal PAVEL SAVIN,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ATELIERE ÎN NATURĂ,1061/A/2021,,activa,1,,,,BACAU,BOGDAN-VODĂ COMUNA SĂUCEŞTI,STR.CALEA ROMANULUI NR.188,"Scopul constituirii asociaţiei constă în crearea unui cadru organizatoric adecvat pentru spijinirea copiilor si tinerilor, in susţinerea dobândirii de abilitaţi si competente specifice vârstei, necesare unei dezvoltări de calitate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""PRIETENIA BOGDANESTI-GENLIS""",221/A/1991,,activa,1,,,,BACAU,BOGDANESTI,SALA DE BIBLIOTECA FRANCEZA DIN CADRUL SCOLII GENERALE DIN COMUNA BOGDANESTI,"Dezvoltarea relatiilor de prietenie, prin schimburi culturale si turistice intre localitatile Bogdanesti si Genlis(Franta).",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ,,SFÂNTUL MARTIR VOIEVOD CONSTANTIN BRÂNCOVEANU""",4637/A/2021,,activa,1,,,,BACAU,BOGDĂNEŞTI,,"Furnizarea de servicii de asistenţă socială primară, specializată şi social-medicală pentru vârstnici, familie, copii, tineri, persoane şi grupuri aflate în situaţii de risc, pesoane şi grupuri defavorizateşi/sau marginalizate şi furnizarea de servicii de cantină socială.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA IZVOR DE NEUITARE,4232/A/2025,,activa,1,,,,BACAU,BRUSTUROASA,"BRUSTUROASA, STR. FÂNTÂNII, NR.26, JUD. BACAU","Scopul Asociatiei „IZVOR DE NEUITARE” – BRUSTUROASA este initierea, promovarea, sprijinirea,,realizarea si coordonarea de proiecte, programe si activitati care sa contribuie la dezvoltarea localitatii BRUSTUROASA, dar si a intregii vai a Trotusului, din punct de vedere cultural, economic, turistic, educational, social si al traditiilor locale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CRESCĂTORILOR DE ANIMALE DIN ZONA MONTANĂ BRUSTUROASA,26651/A/2007,,activa,1,,,,BACAU,BRUSTUROASA,"com. BRUSTUROASA, sat BRUSTUROASA, str. PIETRICICA, NR. 111, jud. BACAU","promovarea şi apărarea intereselor crescătorilor de animale din zona montană, desfăşurarea de activităţi de agroturism,,iniţierea unei reţele de colaborare şi parteneriat cu asociaţii cu acelaşi specific din judeţul Bacău şi din afara judeţului.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDATIA YANA – YOU ARE NOT ALONE CHARITABLE FOUNDATION,2/E/2009,,activa,1,DA,,,BACAU,BUCURESTI,str. Trandafirilor nr. 5 sat Nicolae Bălcescu comuna Nicolae Bălcescu judeţul Bacău,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA COLECTIVULUI DE PĂRINŢI AL ŞCOLII GIMNAZIALE NR. 15 BACAU,3662/A/2022,,activa,1,,,,BACAU,BUHOCI,"STR.PRINCIPALĂ NR.137A,CONSTRUCŢIA C1,PARTER","Scopul asociaţiei este un scop variat in domeniul educativ, social, cultural, recreational sau pentru dezvoltarea personala si il constituie implicarea activa in furnizarea de servicii culturale, sociale, educaţionale si artistice, recreative si distractive, precum si activitati de creaţie artistica, competiţii,prin;,- susţinerea, modernizarea, eficientizarea, creşterea continua a eficacităţii invatamantului in concordanta cu standardele Uniunii Europene si specificul societăţii romaneşti, ininteresul copiilor din şcoala si din invatamantul preuniversitar.,- susţinerea si promovarea intereselor copiilor si părinţilor din invatamantul preuniversitar in relaţiile cu cadrele didactice si conducerea scolii, inspectoratele şcolare, administraţiile centrale si locale, sindicatele din invatamant, federaţii ale părinţilor, alte organizaţii naţionale si internaţionale, persoane fizice, ONG, persoane juridice, întreprinderi diverse si societatea civila.,Asociaţia va asigura servicii relevante de informare, îndrumare, pregătire, evaluare si testare si va organiza diverse programe in realizarea scopului propus. Acestea vor avea incidenţa in cadrul culturii, societăţii, in cadrul educaţiei si in planul activitatilor artistice, recreative si distractive, precum si in contextul altor activitati de creaţie artistica si şcolare. Grupul tinta va relaţiona si va interactiona cu membrii comunităţilor locale si toate activitatile asociaţiei se vor desfasura la nivel national, cat si international, prin colaboarea cu instituţiile anterior menţionate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV SEISHIN KARATE-DO,67/A/2001,,activa,1,,,,BACAU,BUHOCI,Str. Castanilor nr. 3,"DESCOPERIREA SI INDRUMAREA TINERELOR TALENTE IN SPORT, PRACTICAREA KATARE-ULUI, STILUL SHOTOKAN-FUDOKAN SI A ALTOR ARTE MARTIALE RESPECTAND TOATE REGULAMENTELE SI INSTRUCTIUNILE M.T.S. SI F.R.K.M.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
