categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA PESCARILOR EGRETA STANCUTA,1868/A/2020,,activa,1,,,,BRAILA,STANCUTA,"SAT STÃNCUÞA, COM. STÃNCUÞA, STR. PRINCIPALÃ, NR. 257, CVARTAL 23, PARCELELE 404 ºI 430","Conservarea biodiversitãþii ºi protecþia faunei de interes piscicol, precum ºi a mediilor naturale de dezvoltare a acesteia, prin pescuit recreativ-sportiv practicat în mod durabil, ca forme de odihnã activã ºi de petrecere a timpului liber de cãtre membrii sãi.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PESCARILOR STANCUTA,24836/A/2006,,activa,1,,,,BRAILA,STANCUTA,IN CLADIREA CONSILIULUI LOCAL STANCUTA,EXPLOATAREA DURABILA A RESURSELOR SUBACVATICE DIN FLUVIUL DUNAREA DE CATRE MEMBRII ASOCIATIEI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOIATIA CRESCATORILOR DE BOVINE STANCUTA,22501/A/2015,,activa,1,,,,BRAILA,STANCUTA,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE OVINE, CAPRINE SI BOVINE DOLLY",22923/A/2008,,activa,1,,,,BRAILA,STANCUTA - FERMA 5 BEJANI,,CRESTEREA PRODUCTIEI DE LAPTE SI CARNE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""CENTRUL DE INFORMARE SI DOCUMENTARE PENTRU INTEGRARE EUROPEANA SI DEZVOLTARE DURABILA BRAILA """,2322/A/2005,,activa,1,,,,BRAILA,"STATIUNEA LACU SARAT ,JUD. BRAILA","Chiscani, Cartier Staþiunea Lacu Sãrat, Vila Lãcrãmioara, judeþ Brãila","promovarii intereselor colectivitatilor locale din municipiul si judetul Braila , in vederea derularii de proiecte comune , precum si al stabilirii relatiilor de parteneriat cu persoane juridice din tara si strainatate","promovarea la nivel regional a conceptelor, politicilor si practicilor comunitare privind dezvoltarea durabila.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA RADIODIFUZORILOR MICI SI A MICILOR COMUNICATORI DE FONOGRAME,2583/A/2012,,activa,1,,,,BRAILA,STEFAN CEL MARIE NR. 281BRAILA,,"sprijinirii, promovarii, reprezentarii, coordonarii si apararii intereselor economice, profesionale, tehnice si juridice ale profesionistilor si intreprinderilor exploatate de acestia care sunt membri ai asociatiei si care radiodifuzeaza fonograme si opere muzicale in baza unei singure licente audiovizualeterestre, comunica catre public fonograme si opere muzicale in locuri deschise publicului. De asemenea, asociatia isi propune sa sprijine, sa promoveze, sa reprezionte, sa coordoneze si sa apere drepturile si libertatile de exprimare ale radiodifuzorilor locali, sa dezvolte statiile de radio locale mici pentru a asigura, in mod real, un raport echilibrat intre serviciile de programe nationale, regionale si locale, precum si sa infiinteze o retea de publicitate bazata pe radiodifuzorii mici..",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""ANDREI CIOCÃNÃU",22660/A/2016,,activa,1,,,,BRAILA,"STR. GRIVI?EI NR. 2, BL.5, SC.3, ET. 1. AP. 65",,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA EGIDA,2568/A/2004,,activa,1,,,,BRAILA,"STR. MIRCEA VODA, NR. 7","STR. MIRCEA VODA, NR. 5","sprijinirea si incurajarea dezvoltarii profesioanele a educatorilor, stimularea si promovarxea spiritului inovator al acestora , initierea si organizarea unor actiuni cultural - artistice si sportive cu prescolarii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ”CLUB SPORTIV VICTORIA SURDILA GRECI”,26571/A/2007,,activa,1,,,,BRAILA,SURDILA GRECI,SEDIUL PRIMARIEI,"atragerea,pregãtirea ºi promovarea tinerelor talente în vederea practicãrii sportului nostru naþional- oina.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA NICOLAS-ALEXANDRU POPA.,1467/A/2024,,activa,1,,,,BRAILA,SURDILA GRECI,"SAT HORIA, STR PRINCIPALÃ NR 18, COMUNA SURDILA- GRECI, ÎN CVARTALUL 19, PARCELELE 379,380, 381, ÎNSCRIS ÎN CARTEA FUNCIARÃ NR 71858/SURDILA GRECI, CU NUMÃR CADASTRAL 71858.",recuperarea copiilor cu dizabilitãþi Popa Nicolas Alexandru ºi Popa Marina Elena ºi integrarea acestora în standardele unei lumi civilizate.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"""JEKH PIRRO ANGLAL""",15837/A/2011,,activa,1,,,,BRAILA,SUTESTI,"STR.NARCISELOR,NR.109",Îmbunãtãþirea participãrii grupurilor vulnerabile pe piaþa muncii ºi promovarea incluziunii sociale prin dezvoltarea activitãþilor specifice economiei sociale.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV VIITORUL SUTESTI,26635/A/2018,,activa,1,,,,BRAILA,SUTESTI,STR.GHIOCEILOR NR.53,"(1) desfãºurarea de activitãþi sportive, in principal fotbal dar si alte ramuri de sport: baschet, înot, patinaj, karate, tenis de câmp, fitness, aerobic, atletism, fotbal în salã,etc, constând în selecþia, iniþierea ºi pregãtirea de sportivi în domeniul acestor ramuri sportive, participarea la competiþii interne ºi internaþionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CULTURALA ""COSTACHE GRIGORE SOUTZO""",16688/A/2014,,activa,1,,,,BRAILA,SUTESTI,COM.SUTESTI,"de a sprijini activitatea culturalã a comunei ªuþeºti, judetul Brãila",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA RROMILOR - FILIALA SUTESTI, JUD. BRAILA",927/A/2003,,activa,1,,,,BRAILA,SUTESTI,,"Reunirea majoritatii intelectualilor rromi pentru a idenitfica, evidentia si ierarhiza problemele prioritare cu care se confrunta etnia rromilor si a stabili masuri si mijloace legale, eficiente, necesare solutionarii acestora, astfel incat sa faciliteze emanciparea si promovarea economica a etniei rromilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SILOROM,1113/A/2022,,activa,1,,,,BRAILA,SUTESTI,STR. NARCISELOR NR 58,"asocia?ie nonguvernamentalã, independentã, non-profit, cu caracter apolitic, care ac?ioneazã în scopuri socio-culturale, economice, ?tiin?ifice ?i educa?ionale pentru dezvoltarea comunitã?ilor de romi.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SPORTIVA VOINTA SUTESTI,15879/A/2013,,activa,1,,,,BRAILA,SUTESTI,COM.SUTESTI,"atragerea, pregãtirea ºi promovarea tinerelor talente în vederea practicãrii sporturilor: fotbal, handbal, atletism ºi oinã.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,”ASOCIATIA VANATORILOR SI PESCARILOR SPORTIVI SUTU”,2752/A/2020,,activa,1,,,,BRAILA,SUTESTI,STR.BRAILEI NR.7,"conservarea biodiversitãtii si protectia faunei de interes cinegetic si piscicol, precum si a mediilor naturale de dezvoltare a acesteia, prin vânãtoare si pescuit recreativ-sportiv practicate în mod durabil, ca forme de odihnã activã si de petrecere a timpului liber de cãtre membrii sãi.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA INTERNATIONALA A POLITISTILOR - SECTIA ROMANA- REGIUNEA BRAILA,2433/A/2004,,activa,1,,,,BRAILA,"Sediul anterior- Braila, str. Orientului nr. 23, jud. Braila","Sediul actual- Braila, str. Negoiului nr. 7, bl. A10, sc. 2, ap. 12, judet Braila","favorizarea intalnirilor personale prin schimbul de persoane sau grupuri , prin calatorii cat si prin corespondenta , promovarea respectului fata de lege si ordine ; dezvoltarea unor activitati sociale si culturale si favorizarea schimbului de experienta profesionala ; cresterea prestigiului politiei, crearea unei imagini favorale a acesteia in randul populatiei, precum si creearea unei imagini favorale a Romaniei in lume ; promovarea schimburilor si intalnirilor internationale ale membrilor IPA si familiilor acestora , pentru a intari spiritul de toleranta si intelegere intre persoane , precum si intelegerea sarcinilor politiei; schimbul de publicatii cu celelalte sectii nationale si tinerea la curent a membrilor IPA- Sectia Romana cu toate probeleme ce intereseaza asociatia ; promovarea publicatiilor internationale si , in masura posibilului , a oricaror publicatii de natura legala si juridica , facilitarea , prin contracte amicale intre functionarii de politie romani si straini, a cooperarii internationale si intarirea intelegerii reciproce pentru problemele profesionale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA UNIUNEA GEODEZILOR ""DUNAREA DE JOS""",2431/A/2005,,activa,1,,,,BRAILA,"Str. Radu S. Campiniu nr. 1, judet Braila","Str. Scolilor nr. 1, parter, ap. 5, judet Braila","apararii si promovarii intereselor profesionale ale geodezilor , topografilor si cadastrasilor din judetul Braila .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""AGROTIC"" TICHILESTI",170/A/2000,,activa,1,,,,BRAILA,TICHILESTI,,"Dobândirea de actiuni ale Societãþii Comerciale ""Agrozootehnica"" Tichileºti.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA UTILIZATORILOR DE APA PENTRU IRIGATII ""SPP2"" TICHILESTI",390/A/2003,,activa,1,,,,BRAILA,TICHILESTI,"COM. TICHILESTI, JUD. BRAILA",sprijinirea proprietarilor sau titularilor de drepturi reale sau utilizatorilor de terenuri agricole in efectuarea lucrarilor agricole si in cresterea productivitatii,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CASA DE AJUTOR A SALARIATILOR DIN CADRUL AEICIP,29069/A/1997,,activa,1,,,,BRAILA,TICHILESTI,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CASA DE AJUTOR RECIPROC A SALARIATILOR DIN SC AGROZOOTEHNICA SA TICHILESTI,29068/A/1997,,activa,1,,,,BRAILA,TICHILESTI,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PENTRU ANTREPRENORIAT DIN ROMÂNIA,6469/A/2007,,activa,1,,DA,,BRAILA,TIMIŞOARA,"Ia act de schimbarea sediului din Timişoara, Calea Aradului, nr.48/A, jud. Timiş în Brăila, Str.Hipodrom, Nr.11, Bl.C8, Ap.18, parter, cod poştal 810234, jud.Brăila.","PROMOVAREA SPIRITULUI ANTREPRENORIAL ŞI DEZVOLTAREA COMPETENŢELOR SPECIFICE, DEZVOLTAREA ŞI/SAU IMPLEMENTAREA DE REFORME DE DEZVOLTARE ANTREPRENORIALĂ",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"""ASOCIATIA PAGUBITILOR DAEWOO""",3005/A/2002,,activa,1,,,,BRAILA,TUDOR VLADIMIRESCU,"SAT CAZASU, COM. TUDOR VLADIMIRESCU, JUD. BRAILA",Sustinerea si apararea drepturilor si intereselor membrilor asociatiei,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,GRUPUL CRESCÃTORILOR DE OVINE TUDOR VLADIMIRESCU,4912/A/2007,,activa,1,,,,BRAILA,TUDOR VLADIMIRESCU,"COM. TUDOR VLADIMIRESCU, JUD. BRAILA","sprijinirii directe ºi calificate a sporirii efectivelor de ovine ºi a potenþialului productiv al acestora, precum si promovarea tehnologiilor moderne ºi eficiente de creºtere, exploatare ºi ameliorare.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""VIITOR PENTRU TINE""",27937/A/2018,,activa,1,,,,BRAILA,TUFESTI,"CONTRUCTIA C1, CAMERA 1",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE OVINE SI CAPRINE DIN COMUNA TUFESTI, JUDETUL BRAILA",26669/A/2007,,activa,1,,,,BRAILA,TUFESTI,,OBTINEREA SI VALORIFICAREA LAPTELUI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA FOTBAL CLUB TUFESTI JUDETUL BRAILA,16457/A/2012,,activa,1,,,,BRAILA,TUFESTI,STR. SF. NICOLAE NR. 78,"selectia, pregatirea si participarea in competitii a sportivilor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PESCARILOR TUFESTI,22502/A/2015,,activa,1,,,,BRAILA,TUFESTI,VIZIRULUI NR. 13,CONFORM STATUT,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA VIITOR PENTRU TINE,28597/A/2014,,activa,1,,,,BRAILA,TUFESTI,"CLADIREA C1, CAMERA 1, NR. CADASTRAL 242","UMANITAR, ORGANIZAREA DE ACTIVITATI DE BINEFACERE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA RESPECT PENTRU SEMENII NOªTRI,2742/A/2023,,activa,1,,,,BRAILA,TUFESTI,STRADA BRAILEI NR. 169,"ACORDAREA DE SERVICII SOCIALE, IMBUNATATIREA SITUATIEI BENEFICIARILOR PRIN RECUPERARE/REABILITARE SI MAI BUNA INTEGRARE SOCIALA PRECUM SI PREVENIREA ABANDONULUI IN FAMILIILE CU RISC SOCIAL",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.S. RECOLTA TUFESTI,27034/A/2010,,activa,1,,,,BRAILA,TUFESTI,SF. NICOLAE NR. 78,"SELECTAREA, PREGATIREA SI PARTICIPAREA DE NIVEL LOCAL AL SPORTIVILOR",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA ANDREI-GABRIEL,24016/A/2017,,activa,1,,,,BRAILA,Traian,Învatator Badescu nr. 33,ajutorare persoanelor cu handicap fizic,"” Scopul Asociaþiei constã în reprezentarea intereselor persoanelor cu handicap ºi asigurarea de analize, tratamente ºi terapii de recuperare pentru persoanele aflate în aceastã situaþie “.,“Ajutorarea persoanelor cu afecþiuni neuro-psiho-motorii sau cu tulburãri de vorbire ºi a familiilor acestora.,Ajutorarea persoanelor cu handicap în procesul educaþional, in dezvoltarea autonomiei personale.”",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA .CRESCÃTORILOR DE BOVINE, OVINE, CAPRINE „ ULMII DE JOS”",23675/A/2017,,activa,1,,,,BRAILA,ULMU,STR.1 DECEMBRIE 1918 NR.77,"concesionarea si exploatarea in interesul membrilor a pajistilor, asa cum acestea sunt definite de Legea nr.214/2011 pentru organizarea, administrarea si exploatarea pajistilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV VIITORUL ULMU,26736/A/2018,,activa,1,,,,BRAILA,ULMU,STR.MIHAIL SADOVEANU NR.6,"organizarea ºi administrarea unor activitãþi sportive prin promovarea mai multor discipline sportive cu drept de participare la activitãþile ºi competiþiile sportive organizate de asociaþiile judeþene pe ramura de sport, inspectoratele ºcolare cu finalizare la nivel local ºi judeþean.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCÃTORILOR DE OVINE, CAPRINE, BOVINE ªI CABALINE",25848/A/2019,,activa,1,,,,BRAILA,ULMU,"STR NICHITA STÃNESCU NR 11,","- Preluarea pãºunii comunale in administraþie;,2-Curatarea si intretinerea pãºunii prin lucrãri manuale si mecanice de fertilizare, insamantare, evacuarea apelor pluviale, etc;,3-încasarea si gestionarea subvenþiilor si altor fonduri pentru gestionarea pãºunii si/sau dezvoltarea activitãþii de creºtere de ovine si caprine, precum si efectuarea plaþilor cuvenite din subvenþiile pe pasune membrilor asociaþiei in funcþie de numãrul de animale si de suprafaþa repartizata;,4-Obtinerea si valorificarea laptelui si a animalelor destinate sacrificãrii in interesul membrilor crescãtori;,5-Cresterea producþiilor de lapte, carne si valorificarea cu maxim de eficienta a acestora,pe piaþa interna si externa;,6-Participarea la diverse forme de instruire si specializarea in vederea insusirii tehnologiei moderne de reproducþie, selecþie si exploatare a animalelor;,7-Dezvoltarea si modernizarea exploatatiilor membrilor crescãtori, infiintarea de noi capacitãþi destinate creºterii animalelor si industrializarea produselor;,8-Asigurarea necesarului de furaje la animale pentru producþie si reproducþie, precum si medicamente;,9-Coordonarea activitãþii tehnice a animalelor;,10-Continuarea ameliorãrii genetice a animalelor, care se realizeazã prin lucrãri de selecþie efectuate pe baza controlului oficial al performantelor zootehnice; sa susþinã si sa apere interesele membrilor sai; sa promoveze si sa protejeze interesele crescãtorilor in vederea cunoaºterii datelor cu privire la rezultatele lucratorilor de selecþie pentru obþinerea unor animale de prasila mai valoroase decât cele existente si sa foloseascã constantele fizico-chimice ale laptelui la valorificarea acestei producþii;,11-Achiziþionarea de dotãri, instalaþii, utilaje, necesare cultivãrii furajelor, a creºterii animalelor si valorificãrii produselor rezultate;,12-Cultivarea, producerea si livrarea de nutreþuri combinate si a altor furaje cãtre crescãtorii particulari, in scopul asigurãrii hranei animalelor si a valorificãrii acestora pe piaþa interna si externa;,13-Achiziþionare tancuri de rãcire a laptelui pentru membrii asociaþiei;,14-Exercitarea de atribuþii privind furnizarea de servicii de consultanta, informare si certificarea calitãþii de producãtor a fermierilor;,15-Efectuarea controlului oficial al performantelor de producþie la animale;,16-Efectuarea controlului oficial al producþiei de lapte la animale;,17-Efectuarea controlului oficial al producþiei de lana la animale;,18-Efectuarea controlului oficial al producþiei de pielicele la animale;,19-Efectuarea controlului oficial al producþiei de carne la animale;,20-Achiziþia de echipamente. informatice, respectiv hard si soft, speciiice domeniului de activitate;,21-Susþinerea testãrii masculilor dupa performante proprii;,22-Livrarea animalelor la abatoare,in piete,targuri si oboare,unitati specializate,eta;,23-Are caracter de asistenta tehnica si economica urmãrind creºterea, ameliorarea si valorificarea produselor rezultate in urma creºterii animalelor;,24-Valorificarea cãrnii si producerea de preparate din carne, blanite si alte produse, pe piaþa interna si externa, efectuând operaþiuni de import-export cu produse specifice activitãþii;,25-Promoveaza acordurile cu institutele bancare si de finanþare in vederea asigurãrii de credite avantajoase crescãtorilor de animale;,26-Orienteaza crescãtorii pentru exploatarea animalelor in funcþie de cerinþele pietii;,27-Sustine crescãtorii in vederea asigurãrii, din patrimoniul pastoral, a unor suprafeþe de pasune;,28-Activeaza ca mediant pentru valorificarea produselor, conservarea si aprovizionarea cu materiale si medicamente utile crescãtorilor de animale din asociaþie;,29-Negociaza, in interesul crescãtorilor, preturile de valorificare pentru produsele lor, intervine sau avizeazã propunerile de licenþa de export;,30-Dezvolta acþiuni de propaganda pentru creºterea consumului de produse specifice animalelor cat si pentru valorificarea lor in produse cu o valoare biologica superioara;,31-Favorizeazã acþiuni de specialitate a crescãtorilor in tara si in strãinãtate;,32-Promoveaza si activeazã, in colaborare cu autoritãþile competente, acþiuni de profilaxie si combatere a maladiilor animalelor;,33-Colaboreaza cu organelle statului si cu institutele de cercetãri pentru a rezolva diferite probleme tehnice ale crescãtorilor de animale;,34-Promoveaza si organizeazã, periodic, informãri, consfãtuiri, cursuri de perfecþionare si expoziþii care sa puna in evidenta progresele realizate de crescãtorii in domeniul creºterii animalelor;,35-Achiziþioneazã din tara si din strãinãtate animale cu valoare zootehnica ridicata, seminþe de plante furajere, materii prime, aparatura si alte lucruri utile crescãtorilor de animale;,36-Desemneaza participanþi pentru diferite manifestãri interne si internaþionale;,37-Activeaza si susþine orice iniþiativa utila pentru soluþionarea problemelor crescãtorilor de animale;,38-Activitatea de baza a Asociaþiei Crescãtorilor de Ovine, Caprine, Bovine ºi Cabaline Ulmu are ca scop:,1) sprijinirea directa si calificata a sporirii efectivelor de animale si a,potenþialului productiv al acestora;,2) promovarea tehnologiilor moderne si eficiente de creºtere, exploatare si ameliorare a animalelor;,3) colaborarea cu Ministerul Agriculturii si Alimentaþiei si organele sale de specialitate cu Societate Romana de Zootehnie si Societatea de Medicina Veterinara.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
