categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,CLUBUL SPORTIV VAT,16780/A/2011,,activa,1,,DA,,BRASOV,BRAŞOV,"Bucureşti, str. Principatele Unite nr.7, parter, nr. ap. FN, sector 4","organizarea şi desfăşurarea de acţiuni sportive de masă şi de performanţă, Arte Marţiale, stilul Vovinam Viet Vo Dao, la care să participe membrii săi şi alte persoane care acceptă să respecte prezentul statut şi sunt iubitoare ale sportului",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTV EDELWEISS,2142/A/1996,,activa,1,,,,BRASOV,BRAŞOV,"STR. CALEA BUCUREŞTI NR. 86, SC. A, AP. 11",selecţionarea şi instruirea sportivilor - de la copii până la seniori - în cadrul secţiilor de performanţă şi agrement,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,COLEGIUL ASISTENŢILOR MEDICALI DIN ROMÂNIA - FILIALA BRAŞOV,2667/A/2001,,activa,1,,,,BRASOV,BRAŞOV,STR. PRAHOVA NR. 26,reprezentarea şi promovarea intereselor profesionale a întregului corp al asistenţilor medicali din reţeaua sanitară publică şi privată,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,COMENIUS,2705/A/2012,,activa,1,,,,BRASOV,BRAŞOV,STR.SACELELOR NR.14,"dezvoltarea calităţilor şi aptitudinilor copiilor de vârstă preşcolară şi şcolară pentru a fi capabili să îşi aleagă viitorul cel mai potrivit, să se adapteze şi să se integreze eficient într-o societate dinamică",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,COMPREST P.A.S,1815/A/1995,,activa,1,,,,BRASOV,BRAŞOV,STR. VLAD ŢEPEŞ NR. 13,protejarea salariaţilor şi a membrilor conducerii în procesul de privatizare prin cumpărarea acţiunilor emise de S.C. COMPREST S.A. Braşov,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,COMUNITARIA,24644/A/2011,,activa,1,,,,BRASOV,BRAŞOV,"STR. CIOCANULUI NR.5, BL.Z2, AP.4","dezvoltarea şi implementarea de soluţii integrate, consiliere, consultanţă, dezvoltare, formare şi orientare în raport cu aşteptările societăţii şi a cerinţelor de bună practică, în vederea creşterii calităţii vieţii, a dezvoltării personale şi profesionale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
federatie,CONFEDERAŢIA PATRONATUL ROMÂN BRAŞOV,9293/C/2008,,activa,1,,,,BRASOV,BRAŞOV,STRADA 13 DECEMBRIE NR. 13,,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
asociatie,CONSORŢIUL PENTRU DEZVOLTAREA INTREPRINDERIOLOR MICI ŞI MIJLOCII ŞI AL COOPERAŢIEI,1636/A/2001,,activa,1,,,,BRASOV,BRAŞOV,B-DUL 15 NOIEMBRIE NR. 78,"stimularea înfiinţării şi dezvoltării IMM-urilor şi al Cooperaţiei ca scop al formării şi dezvoltării clasei de mijloc în România, al susţinerii activităţilor de comerţ interior şi exterior şi al serviciilor, al creşterii calitative a produselor şi serviciilor, al extinderii consumului intern şi al exportului, în scopul creşterii nivelului general de trai",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CURCUBEUL,5/A/2000,,activa,1,,,,BRASOV,BRAŞOV,STR. LALELELOR NR.19 BL.83 SC.B AP.12,protecţia drepturilor copilului,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CURCUBEUL SUNETELOR,325/A/2012,,activa,1,,,,BRASOV,BRAŞOV,"B-DUL MUNCII NR.3, BL.1, SC.A, AP.24","identificarea şi ajutorarea în vederea egalizării şanselor, integrării şi adaptării în societate a copiilor cu deficiente auditive şi asociate; desfăşurarea de activităţi specifice dezvoltării psiho-sociale şi cognitive a copiilor preşcolari cu deficienţe de auz, activităţi gândite şi organizate din perspectiva orientării spre socializare şi din perspectiva pregătirii pentru şcoală şi pentru viaţa socială viitoare a acestora; consilierea şi sprijinul părinţilor pentru acordarea terapiilor de recuperare a copiilor cu deficienţe auditive şi pentru protezarea auditivă sau implantul cohlear; informarea publică privind prevenirea şi combaterea cauzelor care produc deficienţe auditive de la copii până la adulţi; cunoaşterea, promovarea şi dezvoltarea otologiei, audiologiei, logopediei, otorinolaringologiei şi interdisciplinaritatea acestora cu celelalte ramuri ale educaţiei şi ştiinţei; colaborarea cu organizaţiile de apărare a drepturilor omului, cu structuri ale Uniunii Europene şi cu autorităţile naţionale de profil",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"Clubul Sportiv ""Gym Sfinteş"" Braşov",3326/A/1997,,activa,1,,,,BRASOV,BRAŞOV,"STR. ZMEUREI NR. 2, BL. A27, SC. B, AP. 3","stimularea activităţilor de educaţie fizică şi sport, atât cu caracter de masă - cultură fizică, bodybuilding şi fitness, dezvoltarea armonioasă a organismului, recreere şi divertisment, cât şi cu caracter competitiv, pentru realizarea de performanţe sportive: să efectueze acţiuni umanitare, întâlniri cu alte organizaţii similare din ţară şi străinătate, organizarea de excursii şi sejururi în ţară şi străinătate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"Clubul Sportiv ""Olympia Pro Gym"" Braşov",3327/A/1997,,activa,1,,,,BRASOV,BRAŞOV,"STR. AUREL VLAICU NR. 112, BL. 23, SC. D, AP. 22",stimularea activităţilor de educaţie fizică şi sport atât cu caracter de masă cât şi cu caracter competitiv,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"Clubul Sportiv ""Postăvarul Bodybuilding"" Braşov",1491/A/1998,,activa,1,,,,BRASOV,BRAŞOV,"STR. LALELELOR NR. 19, BL. 83, SC. A, AP. 18","stimularea activităţilor de educaţie fizică şi sport, atât cu caracter de masă, cât şi competitiv",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"Clubul Sportiv ""Snowboard Club Predeal""",3633/A/2002,,activa,1,,,,BRASOV,BRAŞOV,"STR. BRÂNDUŞELOR NR. 13, BL. 1, SC. A, AP. 21","stimularea activităţilor de educaţie fizică şi sport, atât cu caracter de masă cât şi competitiv, sprijinind lansarea de tinere talente în sport, în special snowboard pentru realizarea de performanţe sportive",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,Clubul Sportiv C.F.R. Braşov,1255/A/1998,,activa,1,,,,BRASOV,BRAŞOV,STR. FUNDĂTURA HĂRMANULUI NR. 2,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,Clubul Sportiv Rapid Braşov,1705/A/1995,,activa,1,,,,BRASOV,BRAŞOV,"Braşov, str. Iuliu Maniu, 45A","asigurarea condiţiilor organizatorice, tehnice, metodice etc., pentru desfăşurea activităţii profesioniste şi de amatori a sportului feroviar din cadrul Regionalei C.F.R. Braşov",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,Clubul Sportiv al Radioamatorilor Feroviari din România,1304/A/1990,,activa,1,,,,BRASOV,BRAŞOV,"STR. DE MIJLOC NR. 43, AP. 7","întreţinerea prieteniei şi colaborării radioamatorilor feroviari din întreaga lume, coordonarea tuturor problemelor specifice privind activitatea radioamatorilor feroviari",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,D.C.S.-BRACOV,2280/A/2000,,activa,1,,DA,,BRASOV,BRAŞOV,"Comuna Zabala nr.231, jud.Covasna","să servească şi să promoveze interesele fermierilor privaţi cultivatori de cartof de sămânţă din judeţele Braşov şi Covasna, să mobilizeze forţele şi iniţiativele agricultorilor, specialiştilor, ale agenţilor economici interesaţi, pentru a stimula introducerea unor tehnologii noi şi a unor metode moderne de organizare a prodducţiei agricole care să asigure creşterea econoomică a gospodăriilor ţărăneşti şi să dezvolte spiritul de cooperare al fermierilor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,DELTA BRAŞOV,384/A/2011,,activa,1,,,,BRASOV,BRAŞOV,"Braşov, str. Ion Raţiu nr.2",organizarea de acţiuni culturale şi administrative în diferite domenii de activitate; realizarea de proiecte comune cu alte asociaţii din România şi din străinătate; realizarea de proiecte în diferite domenii; sprijinirea proiectelor tinerilor din regiune şi nu numai; realizarea de proiecte sociale şi culturale pentru zonele şi persoanele defavorizate,"s-a hotărât completarea art.1 privind scopul şi obiectivele asociaţiei cu următoarele: Organizarea de activităţi educative destinate copiilor şi tinerilor, precum şi altor categorii de vârstă,Acordarea de sprijin şi asistenţă persoanelor în vârstă, persoanelor defavorizate, precum şi altor categorii,Acordarea de consultanţă şi consiliere în domeniul psihologiei şi resurselor umane,Dezvoltarea unor activităţi economice proprii în vederea autofinanţării,Dezvoltarea de programe proprii şi în regim de parteneriat cu autorităţi publice sau private, din ţară şi străinătate,Dezvoltare de parteneriate cu scopul de a colecta donaţii şi bunuri împreună cu entităţi publice sau private şi distribuirea lor către terţi,Activităţi de consultanţă, administrare şi management către terţi în vederea autofinanţării şi a atragerii de fonduri | S-a hotărât completarea capitolului III privind SCOPUL şi OBIECTIVELE asociaţiei cu următoarele obiective:,-desfăşurarea de activităţi de asistenţă socială, medicală fără cazare,-desfăşurarea de activităţi de asistenţă socială, medicală cu cazare:,-desfăşurarea de activităţi de îngrijire la domiciliu şi alte activităţi referitoare la sănătatea umană,-organizarea de cursuri de formare profesională continuă sau cursuri complementare de specializare profesională în domeniul psihologiei.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,DESOCUM,12290/A/2010,,activa,1,,,,BRASOV,BRAŞOV,"STR. ALUMINIULUI NR.1, BL.508A, ET.2, AP.6",dezvoltarea societăţii umane,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,DINCOLO DE BARIERĂ,2953/A/2002,,activa,1,,,,BRASOV,BRAŞOV,"STR. NEPTUN NR. 22, SC. A, AP. 6","promovarea imaginii României prin folosirea tuturor formelor şi mijloacelor de exprimare a valorilor spiritualităţii naţionale tradiţionale, contemporane ori novatoare",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,EASYRIDER MOTOCLUB,1832/A/1995,,activa,1,,,,BRASOV,BRAŞOV,"STR. 13 DECEMBRIE NR. 61, BL. 28, SC. B, AP. 37","sprijninirea şi dezvoltarea unor ramuri sportive, recunoscute şi clasificate de Ministerul Tineretului şi Sportului, a activităţilor competiţionale şi turismului sportiv, în principal motociclismul sportiv competiţional şi turistic",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ECO-CLUB MONTAN ""CAROL LEHMAN""",1644/A/2001,,activa,1,,,,BRASOV,BRAŞOV,STR. REPUBLICII NR. 14,"conştientizarea valorilor mediului înconjurător prin educaţie ecologică şi turism durabil, în vederea formării de cetăţeni responsabili",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,EDUCAŢIA PENTRU O VIAŢĂ SĂNĂTOASĂ,740/A/1992,,activa,1,,,,BRASOV,BRAŞOV,STR. HORTENSIEI NR. 48,"promovarea educaţiei medicale pentru ridicarea calităţii vieţii, refacerea sănătăţii fizice şi psihice, ajutorarea copiilor abandonaţi",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,EDUCAŢIE PENTRU TOŢI COPIII,16104/A/2011,,activa,1,,,,BRASOV,BRAŞOV,STR. NICOLAE TITULESCU NR.19,"nepatrimonial, cu caracter educativ-informativ şi cultural, urmărind în principal creşterea nivelului de educaţie din România","s-a hotărât modificarea art.5 din Statutul Asociaţiei şi modificarea Actului Constitutiv al Asociaţiei, în ceea ce priveşte prevederile la scopul şi obiectul de activitate al Asociaţiei",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ENEIDA,3647/A/2002,,activa,1,,,,BRASOV,BRAŞOV,"STR. POIENELOR NR. 2, BL. 211B, SC. B, AP. 24","crearea cadrului organizatoric necesar asistenţei sociale, formarea profesională, sprijinirea organizaţiilor non profit şi a instituţiilor guvernamentale în acţiunile şi proiectele pe care le iniţiază, în urma parteneriatului pe care îl va încheia cu acestea, sprijinirea copiilor supradotaţi şi a tinerelor talente, sprijinirea comunităţii prin programele pe care le va elabora cu partenerii ligibili, promovarea eticii profesionale în activitatea desfăşurată şi prin colaborarea cu alte asociaţii",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ENTER,617/A/2000,,activa,1,,,,BRASOV,BRAŞOV,STR. CARIEREI NR. 6,a sprijini dezvoltarea societăţii informaţionale,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,EPISCOP VASILE COMAN,24648/A/2011,,activa,1,,,,BRASOV,BRAŞOV,"B-DUL 15 NOIEMBRIE 37, AP.3","de a îmbunătăţi calitatea vieţii, în special a categoriilor defavorizate şi a tinerilor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,EUE – NET: EUROPEAN UNIVERSITY – ENTERPRISE NETWORK,16106/A/2011,,activa,1,,,,BRASOV,BRAŞOV,STR. CRINULUI NR.68,"sprijinirea relaţiilor de cooperare între Instituţiile de Învăţământ în general, în particular învăţământ superior şi între întreprinderi în domeniul educaţiei, cercetării, colaborare internaţională, organizarea practicii etc",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"EXPLORER CLUB - BRAŞOV, ROMÂNIA",2281/A/2000,,activa,1,,,,BRASOV,BRAŞOV,STR. LACURILOR NR. 41,"organizarea de expediţii, drumeţii, alpinism, raiduri, rafting, canioning;,amenajarea sau reamenajarea unor trasee turistice, , refugii, cabane, etc.,activităţi ecologice;,realizări şi proiecţii de diapozitive şi filme documentare.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FARTEC P.A.S.,1911/A/1994,,activa,1,,,,BRASOV,BRAŞOV,STR. SPORTUL POPULAR NR. 1,protejarea salariaţilor şi a membrilor conducerii în procesul de privatizare prin cumpărarea acţiunilor emid'se de S.C. FARTEC S.A. Braşov,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FECIOARA,1575/B/1995,,activa,1,,,,BRASOV,BRAŞOV,"STR. PÂRÂULUI NR. 4, BL. E9, SC. B, AP. 4","promovarea, susţinerea şi dezvoltarea unor programe medicale, continuarea tradiţiilor sanatoriului de nevroze Predeal, subvenţionarea de burse de studii, înfiinţarea şi subvenţionarea unei publicaţii de specialitate în domeniul asistenţei medicale, organizarea înfiinţării asociaţiei de recuperare a bolnavilor psihici din România",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
federatie,FEDERATIA COALITIA NATURA 2000 ROMANIA,32/C/2013,,activa,1,,,,BRASOV,BRAŞOV,STR. LUNGĂ NR. 175,,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
federatie,FEDERAŢIA ASOCIAŢIILOR DE PROPRIETARI BRAŞOV,22/C/2015,,activa,1,,,,BRASOV,BRAŞOV,"B-dul MIHAIL KOGĂLNICEANU nr. 23, bl.C7, et.4, cam 403","De a apăra şi promova drepturile şi interesele profesionale, sociale şi culturale ale mebrilor săi",,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
federatie,FEDERAŢIA CULTIVATORILOR DE SFECLĂ DE ZAHĂR DIN ROMÂNIA,15769/C/1997,,activa,1,,,,BRASOV,BRAŞOV,STR. FUNDĂTURII NR. 2,,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
federatie,FEDERAŢIA FORESTIERILOR DIN ROMÂNIA,31/C/2013,,activa,1,,,,BRASOV,BRAŞOV,IULIU MANIU NR. 47,,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
asociatie,FEDERAŢIA JUDEŢEANĂ A PATRONILOR BRAŞOV ŞI ORGANIZAŢIILOR PATRONALE,733/A/1991,,activa,1,,,,BRASOV,BRAŞOV,B-DUL. EROILOR NR. 5,"promovează interesele patronatului în domeniul economico-social specific, acţioneazuă în soprijinul dezvoltării economico-sociale a judeţului, reprezintă şi apără interesele legitime ale membrilor săi în raporturile cu puterea legislativă, organele locale, puterea executivă, judecătorească, precum şi sindicatele.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
federatie,FEDERAŢIA OIERILOR DE MUNTE DIN ROMÂNIA,9295/C/2008,,activa,1,,,,BRASOV,BRAŞOV,STRADA FELDIOAREI NR. 20A,,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
federatie,FEDERAŢIA ORGANIZAŢIEI INTERPROFESIONALE PROOVIS ROMÂNIA - PE FILIERA OVINE/CAPRINE,25/C/2014,,activa,1,,,,BRASOV,BRAŞOV,CALEA BUCUREŞTI NR. 28,,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
federatie,FEDERAŢIA PATRONALĂ A REŢELELOR DE COMERŢ BRAŞOV,30/C/2013,,activa,1,,,,BRASOV,BRAŞOV,CALEA BUCUREŞTI NR. 231,,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
federatie,FEDERAŢIA ROMÂNĂ DE FOTBAL GOLF,49/C/2009,,activa,1,,,,BRASOV,BRAŞOV,STR. NICOLAE BĂLCESCU NR. 12,,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
federatie,FEDERAŢIA SINDICALĂ A FUNCŢIONARILOR PUBLICI DIN SILVICULTURĂ ŞI VÂNĂTOARE,60/C/2010,,activa,1,,,,BRASOV,BRAŞOV,STR. PANSELELOR NR. 32,,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
federatie,FEDERAŢIA SINDICATELOR DIN ÎNVĂŢĂMÂNT DE TRANSPORTURI FSIT CFR,62/C/2010,,activa,1,,,,BRASOV,BRAŞOV,FUNDĂTURA HĂRMANULUI NR.12,,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
federatie,FEDRA - FEDERATIA PENTRU DREPTURI SI RESURSE PENTRU PERSOANELE CU TULBURARI IN SPECTRUL AUTIST,57/C/2010,,activa,1,DA,,,BRASOV,BRAŞOV,"LA ASOCIAŢIA ,,COPIII DE CRISTAL"" - B-DUL GĂRII, NR. 34, BL. 21, SC.A, AP. 17",militarea pentru respectarea drepturilor persoanelor cu autism,Se completează actul constitutiv la Capitolul II- Scopul. Obiectivele asociaţiei art. 4 şi Statutul federaţiei la Capitolul II art. 10 prin introducerea unui nou obiectiv numerotat cu lit. „o” cu următorul conţinut: „stabilirea de obiective specifice sau desfăşurarea de activităţi în domeniul formării continue a personalului didactic din învăţământul preuniversitar,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
