categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIATIA CULTURALA ""DIN INIMA PENTRU EDUCATIE, ARTA SI TRADITII""",1396/A/2025,,activa,1,,,,PRAHOVA,MAGURELE,"COMUNA MAGURELE, SAT IAZU NR. 24 E","constã în promovarea, dezvoltarea, sustinerea culturii prin initierea, dezvoltarea si desfãsurarea de programe culturale specifice activitãtilor artistice",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA GRUPUL DE ACTIUNE LOCALA VALEA TELEAJANULUI,15748/A/2015,,activa,1,,,,PRAHOVA,MAGURELE,MAGURELE NR. 266,- IMPLEMENTAREA STRATEGIEI DE DEZVOLTARE LOCALĂ,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SF. OLIMPIADA - OCROTITIOAREA COPIILOR,3779/A/2025,,activa,1,,,,PRAHOVA,MAGURELE,SAT COADA MALULUI NR. 210 C,"1. Sprijinirea si îmbunatatirea calitatii vietii persoanelor aflate în dificultate sau în situatii de vulnerabilitate sociala, economica sau medicala, prin promovarea solidaritatii, incluziunii sociale, accesului la educatie, sanatate si servicii de suport, precum si prin dezvoltarea unei comunitati bazate pe valori umanitare si implicare civica;,a) Îmbunatatirea calitatii vietii persoanelor defavorizate, sustinerea si ajutorarea dezinteresata a drepturilor acestor categorii de persoane, în vederea unei mai bune integrari sociale a acestora;,b) Promovarea si garantarea intereselor persoanelor din categorii defavorizate, precum si ridicarea nivelului spiritual-moral în rândul acestor persoane;,c) Ajutorarea persoanelor aflate în dificultate financiara sau expuse social, oferind sprijin material, educational si moral celor care se confrunta cu situatii de vulnerabilitate;,d) Înlesnirea accesului Ia educatie si servicii medicale pentru copii, tineri si adulti cu statut social precar, inclusiv pentru persoanele fragile social sau marginalizate.,e) Sprijinirea persoanelor aflate în dificultate, precum: copiii proveniti din familii dezavantajate; persoanele vârstnice; persoanele cu dizabilitati; familiile monoparentale; victimele violentei domestice; persoanele fara adapost sau aflate în risc de excluziune sociala.,f) Desfasurarea unor activitati de interes general pentru promovarea si apararea drepturilor si libertatilor omului, în totalitatea lor;,g) Desfasurarea de activitati pentru apararea drepturilor, libertatilor si intereselor legale ale femeilor, copiilor si vârstnicilor;,h) Ajutorarea copiilor si vârstnicilor cu diferite afectiuni si tulburari de toate tipurile, copii cu orice probleme de sanatate sau de afectiuni sau cu orice alte tulburari precum si acordarea de atentie deosebita si familiilor acestora;,i) Asigurarea unei existente demne a persoanelor defavorizate, prin îmbunatatirea conditiilor de viata, sanatate, materiale, cultural si spirituale ale acestor persoane;,j) Promovarea solidaritatii sociale, a responsabilitatii colective si a implicarii comunitare în,sustinerea celor vulnerabili;,k) Îmbunatatirea calitatii vietii pentru categoriile defavorizate, prin furnizarea de servicii sociale, educationale si medicale adaptate nevoilor reale ale comunitatii;,l) Prevenirea si combaterea excluziunii sociale, a discriminarii si a inegalitatilor, prin actiuni de informare, educare si sprijin;,m) Promovarea valorilor umanitare, a voluntariatului si a spiritului civic, în vederea dezvoltarii unei societati solidare si incluzive;,n) Organizarea de programe de asistenta sociala, constând în: distribuirea de alimente, îmbracaminte, rechizite si bunuri de necesitate; asigurarea de adapost temporar; acordarea de sprijin financiar de urgenta persoanelor aflate în situatii critice;,o) Dezvoltarea de centre de zi, programe afterschool si activitati educationale, destinate copiilor din familii cu venituri reduse sau din medii defavorizate;,p) În scopul sprijinirii copiilor proveniti din medii defavorizate si al promovarii incluziunii sociale, Asociatia poate înfiinta, organiza si administra centre educationale de tip afterschool social, destinate copiilor si tinerilor care se confrunta cu dificultati economice, familiale sau educationale. Programul de after-school social reprezinta o activitate direct legata de scopul Asociatiei, urmarind prevenirea abandonului scolar, reducerea inegalitatilor de sanse si dezvolta rea armonioasa a copiilor si tinerilor;,q) Implementarea de campanii de informare si educatie în domenii precum sanatatea, igiena, nutritia, drepturile sociale, prevenirea violentei si integrarea pe piata muncii;,r) Colaborarea cu autoritatile publice locale si centrale, institutii educationale, organizatii neguvernamentale, parteneri privati si internationali pentru dezvoltarea de retele de sprijin comunitar;,s) Atragerea de voluntari si promovarea implicarii civice în activitatile Asociatiei;,t) Dezvoltarea de proiecte culturale, artistice si educative care contribuie la incluziunea sociala si la promovarea diversitatii culturale;,u) Asigurarea de servicii de consiliere psihologica, sociala si juridica pentru persoane aflate în dificultate sau victime ale abuzului si discriminarii;,v) Facilitarea accesului la formare profesionala si integrare în câmpul muncii, inclusiv prin programe de recalificare, mentorat si parteneriate cu mediul privat;,w) Strângerea de fonduri prin donatii, sponsorizari, redirectionari de impozit si alte surse legale, pentru sustinerea activitatilor si proiectelor Asociatiei;,x) Identificarea, initierea, sustinerea, derularea, implementarea si dezvoltarea proiectelor/programelor privind accesarea fondurilor structurale nationale si europene;,y) Sustinerea, modernizarea, eficientizarea, cresterea eficacitatii sicalitatii precum si îmbunatatirea continua a învatamântului în concordanta cu standardele Uniunii Europene si a specificului societatii românesti, în interesul copiilor din scoala si din învatamântul preuniversitar;,z) Sprijinirea tinerilor prin programe si proiecte.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SF.STELIAN SI SFINTII IMPARATI CONSTANTIN SI ELENA,4045/A/2012,,activa,1,,,,PRAHOVA,MAGURELE,SAT COADA MALULUI NR. 1 B,"ASOCIEREA IN SCOPUL PROMOVARII SI APARARII DREPTURILOR SI LIBERTATILOR OMULUI, IN PRINCIPAL A LIBERTATII CONSTIINTEI SI A DREPTULUI LA LIBERA EXPRIMARE, DEZVOLTAREA SPIRITULUI CIVIC AL COMUNITATII PENTRU AJUTORAREA PERSOANELOR AFLATE LA NEVOIE, PROTEJAREA MEDIULUI SI AL VALORILOR CULTURALE;,SCOPURI UMANITARE, CULTURALE, ISTORIE, PATRIMONIU NATIONAL. CONSERVAREA SI IMBUNATATIREA MEDIULUI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FILIALA JUDETEANA PRAHOVA A ASOCIATIEI COMUNELOR DIN ROMANIA,900/A/2023,,activa,1,DA,,,PRAHOVA,MAGURELE,MAGURELE NR. 226,"REALIZAREA UNEI UNIUNI MAI STRANSE INTRE MEMBRII SAI, PENTRU A OCROTI SI PENTRU A PROMOVA IDEALURILE SI PRINCIPIILE PREVAZUTE IN CARTEA EUROPEANA A AUTONOMIEI LOCALE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CAR ""CAMARAD 2020""",1812/A/2006,,activa,1,,,,PRAHOVA,"MAGURELE, UM 01562","COMUNA MĂGURELE, STR. PĂDURII",intrajutorarea membrilor sai,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV X-TREME RACING TEAM,9291/A/2009,,activa,1,,,,PRAHOVA,MAGURENI,"SAT COCORASTII CAPLII, STR. PRINCIPALA NR. 40","PREGATIREA SPORTIVA A TINERILOR DORITORI SA PRACTICE SPORT,PARTICIPAREA LA COMPETITIILE ORGANIZATE DE ORGANELE IN DREPT,ORGANIZAREA DE ACTIUNI PT. FORMAREA SPORTIVA A TINERILOR",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,MARTA MAGURENI,938/A/1994,,activa,1,,,,PRAHOVA,MAGURENI,STR. CHIOSESTI NR.364,"INGRIJIRE SI AJUTORARE COPII NEVOIASI, ORFANI, HANDICAPATI, BATRANI, CONSTRUIRE DE CASE DE COPII, SANATORII, DISPENSARE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,PRAHOVIŢA,3448/A/2002,,activa,1,,,,PRAHOVA,MAGURENI,,"AMENAJAREA CURSULUI APEI PRAHOVIŢA DE LA FILIPEŞTII DE PĂDURE LA IZVOR , CU AMPLASAREA UNOR EDIFICII CULTURAL - SPORTIVE-TURISTICE,REINTRAREA COMUNEI ÎN CIRCUITUL TURISTIC, ACTIUNI CE FAC FAIMA COMUNEI MAGURENI PRECUM SI AJUTORAREA PERSOANELOR ÎN VÂRSTĂ",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""CENTRUL STIINTIFIC DE GEOGRAFIE CIUCAS MANECIU""",4412/A/2021,,activa,1,,,,PRAHOVA,MANECIU,"MANECIU, SAT GHEABA NR. 190","- promovarea educaţiei formale şi nonformale, cercetărilor geografice în zona Ciucaş-Măneciu, documentării rezultatelor cercetării, promovării zonei geografice;,- organizarea şi participarea la simpozioane, conferinţe, cursuri, activităţi geografice, consultaţii ştiinţifice;,- promovarea imaginii favorabile a ţării în plan internaţional şi intern, sub aspectul istorico-geografic şi cultural - ştiinţific, etnografie şi folclor prin înfiinţarea şezătorilor în avantajul cultivării şi menţinerii valorilor autohtone/şezătoarea în Ţinutul Mănecenilor, formarea unui centru Indo-român, centru de etnografie şi folclor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV AVANTUL MANECIU,3032/A/2006,,activa,1,,,,PRAHOVA,MANECIU,STR. TABLA BUTII NR.273,"ORGANIZAREA SI ADMINISTRAREA UNEI ACTIVITATI SPORTIVE, PROMOVAREA MAI MULTOR DISCIPLINE SPORTIVE, PRACTICAREA ACESTORA DE CATRE MENBRII LOR SI PARTICIPAREA LA ACTIVITATILE SI COMPETITIILE SPORTIVE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA COMUNITATEA CHEIA,2590/A/2005,,activa,1,,,,PRAHOVA,MANECIU,SAT CHEIA NR.635,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE ANIMALE ,, MANECIU – FLOARE DE COLT,,",1304/A/2013,,activa,1,,,,PRAHOVA,MANECIU,SAT MANECIU PAMÂNTENI NR.1188,"PRELUAREA PASUNII STATULUI IN ADMINISTRATIE, CURATAREA SI INTRETINERE PASUNII",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE MANECIU,1833/A/2013,,activa,1,,,,PRAHOVA,MANECIU,MANECIU SAT MANECIU UNGURENI NR.181,"Promovarea si dezvlotarea , cresterii de animale pentru carne si lapte si derivatele acestora, reprezentarea si sprijinirea intereselor profesionale ale membrilor sai, fermieri si crescatori de animale, care utilizeaza pajisti si pasuni comunale, a intereselor economice, tehnice si juridice, inchirierii si exploatarii pasunilor comunale, a intereselor economice, tehnice si juridice inchirierii pasunilor in vederea cresterii animalelor, protejarea crescatorilor de animale precum si actiuni de cooperare ale mambrilor sai",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MICUL GREIERAS,2545/A/2025,,activa,1,,,,PRAHOVA,MANECIU,MANECIU UNGURENI NR. 158,Asociatia ”MICUL GREIERAS”este o organizatie caritabila cate are drept scop SPRIJINIREA COPIILOR CU PROBLEPVE MEDICALE si ajutorarea unor categorii sociale cu situatie materiala defavorizata si apararea prin toate mijloacele legale a drepturilor omului,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PARINTILOR DIN CADRUL SCOLII GIMNAZIALE MANECIU PAMÂNTENI,17634/A/2014,,activa,1,,,,PRAHOVA,MANECIU,MANECIU PAMÂNTENI NR. 1229,SUSTINEREA ACTIVITATILOR SCOLARE DESFASURATE IN CADRUL SCOLII GIMNAZIALE MANECIU PAMÂNTENI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU PROTECTIA ANIMALELOR MAGUAY,3933/A/2007,,activa,1,,,,PRAHOVA,MANECIU,SAT MANECIU UNGURENI STR. TABLA BUTII,PROMOVAREA SI DESFASURAREA DE ACTIVITATI DE PROTECTIE A ANIMALELOR,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PRO MANECIU,11220/A/2013,,activa,1,,,,PRAHOVA,MANECIU,MANECIU PAMÂNTENI NR. 378,"REPREZENTAREA, SUSTINEREA SI APARAREA INTERESELOR CETATENILOR COMUNEI MANECIU",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PĂRINŢILOR - COLEGIUL ""FERDINAND I"" MĂNECIU",1065/A/2013,,activa,1,,,,PRAHOVA,MANECIU,STR. GHEABA NR.5,SUSTINEREA ACTIVITATILOR SCOLARE DESFASURATE DIN CADRUL LICEULUI TEHNOLOGIC MANECIU,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA VALEA TELEAJENULUI,19874/A/2015,,activa,1,,,,PRAHOVA,MANECIU,"COMUNA MANECIU, SAT GHEABA NR. 395","Prevenirea si combaterea situatiilor de risc a cetateanului aflat in dificultate sau a tanarului care paraseste centrul de plasament, a cetateanului defavorizat din punct de vedere financiar, material, cultural, educational, civic, cat si pentru cetateanul discriminat din diferite considerente politice , etnice, religioase, prin activitati si programe bine definite.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CANINILOR BELLA ASS,3017/A/2006,,activa,1,,,,PRAHOVA,MANESTI,SAT MANESTI NR.25,"CRESTEREA, INGRIJIREA, OCROTIREA SI APARAREA ANIMALELOR FARA STAPAN, COLABORAREA CU ENTITATI PUBLICE SI PRIVATE PENTRU GASIREA UNOR SOLUTII PRIVIND OCROTIREA, CRESTEREA, INGRIJIREA ANIMALELOR FARA STAPAN",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,ADIMAR,2576/B/1997,,activa,1,,,,PRAHOVA,MIZIL,"STR. MIHAI BRAVU, BL.112, SC.A, AP.4","CARACTER FILANTROPIC, AJUTORAREA PERSOANELOR BOLNAVE, AFLATE IN STARE DE NEVOIE SI A PERSOANELOR CU POSIBILITATI MATERIALE REDUSE",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,AMICITIA,1825/B/1997,,activa,1,,,,PRAHOVA,MIZIL,"STR. TOHANI, NR. 61",CARACTER FILANTROPIC,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""LIGA TINERILOR CREªTINI ORTODOCªI ROMÂNI- FILIALA MIZIL"" (INITIALELE SUNT: L.T.C.O.R. -FILIALA MIZIL)",339/A/2024,,activa,1,,,,PRAHOVA,MIZIL,"EROU RADU NICOLAE, NR.2 B, PAVILION SPORTIV , LA ETAJ","Scopul asociatiei este promovarea credintei crestine si a spiritualitatii ortodoxe, în duhul filocalic redescoperit de parintele Dumitru Staniloae, cu prioritate în randul tinerilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV TINERETUL MIZIL,1291/A/2024,,activa,1,,,,PRAHOVA,MIZIL,"STR. BLAJULUI, BL. 18, SC. A, ET.4, AP.13, JUDET PRAHOVA","Scopul Clubului il constituie desfasurarea de activitati sportive de baschet, schi si biatlon, scrima, tir sportiv, natatie si pentatlon modern, rugby, bob si sanie, haltere, box, tenis de masa, gimnastica, ciclism, polo, judo, modelism, radioamatorism, handbal, bridge, lupte, kaiac-canoe, volei, motociclism, yachting, atletism, canotaj, tir cu arcul, hochei pe iarba, popice, hochei pe gheata, tenis, orientare, badminton, alpinism si escalada, culturism si fitness, baseball si softball, karate (Federatia Romana de Karate), sportul pentru toti, arte martiale, sah, dans sportiv, taekwondo-WT, taekwondo-ITF, patinaj, karate traditional, go, activitati sportive ecvestre, arte martiale de contact, fotbal, minifotbal, majorete, scrabble, gimnastica ritmica, fotbal-tenis, snooker, automobilism sportiv, aikido, kempo, biliard-pool, sambo, triatlon, squash, darts, chanbara, bowling, golf, pangration athlima, airsoft, table/backgammon, oina, cricket, wushu kungfu, karate WUKF, padbol si padel, respectiv selectionarea, initierea si pregatirea de sportivi in aceste domenii, participarea la competitii sportive interne si internationale, precum si alte activitati conexe acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA COJANU PARASCHIVA,26522/A/2017,,activa,1,,DA,,PRAHOVA,MIZIL,"STR. I.L.CARAGIALE, NR.3, BL.52, SC.A, ET.4, AP.20, JUDEŢUL PRAHOVA.","Scopul Asociaţiei "" COJANU PARASCHIVA'' il constituie acordarea de sprijin financiar, social, moral, informaţional persoanei fizice Sandu Silvia pentru analizele de specialitate si tratamentul bolii oncologice in unităţi specializate in vederea integrării sociale si imbunatatirea calităţii vieţii sale, sa-i readucă speranţa pentru o viata normala, precum si sprijinirea altor persoane cu afecţiuni oncologice in vederea efectuării examenului clinic, a analizelor de specialitate si a tratamentului bolii canceroase.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALA AGHATA GRIGORESCU BACOVIA,6131/A/2007,,activa,1,,,,PRAHOVA,MIZIL,STR. AGHATA GRIGORESCU BACOVIA NR. 13A,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE DEZVOLTARE INTERCOMUNITARA ECO - SISTEM MIZIL,9573/A/2009,,activa,1,,,,PRAHOVA,MIZIL,STR. BRADULUI NR.17,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE LA SUFLETE MARI PENTRU SUFLETELE MIZIL,87/A/2014,,activa,1,,,,PRAHOVA,MIZIL,"EROU RADU NICOLAE,NR.2","SPRIJINIREA REALIZĂRII OBIECTIVELOR EDUCAŢIONALE, DEZVOLTAREA, MODERNIZAREA, ÎNTREŢINEREA BAZEI MATERIALE A ŞCOLII, SPRIJINIREA ŞCOLII ÎN REALIZAREA ŞI ÎMBUNĂTĂŢIREA CONTINUĂ A PROCESULUI DE INSTRUIRE ŞI EDUCARE A ELEVILOR , REPREZENTAREA ŞI PROMOVAREA ATÂT ÎN FAŢA AUTORITĂŢILOR, CÂT ŞI A ALTOR PERSOANE JURIDICE DE DREPT PUBLIC SAU PRIVAT, PRECUM ŞI A ORICĂRUI ALT SUBIECT DE DREPT, A INTERESELOR ASOCIAŢIEI, ÎN CONDIŢIILE PREZENTULUI ACT CONSTITUTIV ŞI ALE LEGII",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE PROPRIETARI NR. 7B,3921/A/2007,,activa,1,,,,PRAHOVA,MIZIL,"STR. MIHAIL KOGALNICEANU NR.8, BL.4",ASIGURAREA CONDITIILOR DE FUNCTIONARE NORMALA ATAT A LOCUINTELOR CAT SI S SPATIILOR CU ALTA DESTINATIE DECAT CEA DE LOCUINTA,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE PROPRIETARI NR.4,1802/A/2005,,activa,1,,,,PRAHOVA,MIZIL,"STR. 24 IANUARIE NR.1, BLOC 14, SC.B",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA FC VIITORUL MIZIL,26259/A/2017,,activa,1,,,,PRAHOVA,MIZIL,"STR. CUZA VODĂ, NR.28","ORGANIZAREA SI ADMINISTRAREA UNEI ACTIVITĂŢI SPORTIVE, AVÂND DREPT OBIECTIV PROMOVAREA UNEIA SAU MAI MULTOR DISCIPLINE SPORTIVE, PRACTICAREA ACESTORA DE CĂTRE MEMBRI COMUNITĂŢII SI PARTICIPAREA LA COMPETIŢII SPORTIVE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA GUERRILLA COOKING,20476/A/2015,,activa,1,,,,PRAHOVA,MIZIL,"STRADA MIHAI BRAVU, NR. 28 A","a) SPRIJINIREA, SUSŢINEREA, CONSERVAREA SI PROMOVAREA VALORILOR CULINARE ROMANEŞTI SI UNIVERSALE,b) ASOCIATIA POATE DESFASURA SI ACTIVITATI ECONOMICE SPECIFICE, PENTRU ÎNDEPLINIREA SCOPULUI PROPUS",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
