categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA CRESCĂTORILOR DE OVINE SI CAPRINE BOLINTIN VALE,19278/A/2014,,activa,1,,,,GIURGIU,BOLINTIN VALE,"STR REPUBLICII, NR. 119, CAMERA 1, JUDEŢ GIURGIU","este de a identifica, reprezenta si promova sistematic si unitar interesele profesionale specifice membrilor sai, cele economice, tehnice si juridice, precum si actiunile de cooperare ale membrilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESTINA "" SFANTUL STELIAN - OCROTITORUL COPIILOR""",889/A/2012,,activa,1,,,,GIURGIU,BOLINTIN VALE,"STR REPUBLICII, NR. 5",pregătire pentru copii si tineri cu probleme(DIZABILITAŢI),,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU CULTURA SI TRADITIE ISTORICA BOLINTINEANU,8905/A/2012,,activa,1,,,,GIURGIU,BOLINTIN VALE,STR REPUBLICII NR. 4 A ÎN INCINTA CASEI DE CULTURĂ,CUNOASTEREA SI PROMOVAREA CULTURII ORASULUI BOLINTIN VALE SI A ZONEI ÎNCONJURĂTOARE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ACS FC BOLINTIN MALU SPART 2017,24955/A/2018,,activa,1,,,,GIURGIU,BOLINTIN VALE,CARTIER MALU SPART,"il reprezintă selecţia, pregatirea si participarea in competitii de nivel local , naţional si internaţional a sporturilor la urmatoarele ramuri sportive : FOTBAL SI SPORTUL PENTRU TOTI si contributia la promovarea ramurilor sportive sus mentionate prin activitati de cercetare , dezvoltare, inovare .","1. Includerea sintagmei „Club Sportiv” în denumirea asociaţiei, întrucât Registrul Sportiv poate încadra această persoană juridică numai în Subregistrul structurilor sportive cu personalitate juridică în calitate de Club Sportiv, în conforimtate cu Art. 7 alin. 2) lit. a) din Hotărârea Guvernului nr. 884/2001, astfel noua denumire va fi “ACS F.C. Bolintin Malu Spart 2017”,2. Înlocuirea sintagmei „Agenţia Naţională pentru Sport” din cuprinsul actului constitutiv şi al statutului cu sintagma „Ministerul Tineretului şi Sportului”, întrucât la data solicitării MTS, îşi fac aplicabilitatea dispoziţiile Hotărârii Guvernului nr. 11/2013 privind înfiinţarea Ministerului Tineretului şi Sportului, organul administrației publice centrale de specialitate care coordoneazÒ activitatea din domeniul educației fizice și sportului.,3. Înlocuirea sintagmei Scopul ACS F.C. Bolintin Malu Spart 2017” îl reprezintă coordonarea, organizarea şi dezvoltarea ramurilor de sport prevăzute în Statutul asociaţiei, din cuprinsul actului constitutiv, cu sintagma „Scopul ACS F.C. Bolintin Malu Spart 2017” îl reprezintă desfăşurarea de activităţi sportive în ramurile de sport prevăzute în Statutul Asociaţiei ” pentru a nu intra în contradicţie directă cu prevederile Art. 37 din Legea Educaţiei Fizice şi Sportului nr. 69/2000 cu modificările şi completările ulterioare, privind atribuţiile organizatorice ale federaţiilor sportive naţionale.,4. Completarea Statutului cu detalierea articolului nr. 5 privind „Însemnele şi culorile persoanei juridice” (nominalizarea culorilor şi descrierea siglei), in sensul urmator: ,“Culorile clubului sunt: galben, albastru, alb si negru” ,“Sigla Asociatiei este compusa din doua cercuri: unul mai mic in care individualizam pe fondul alb o mingie de fotbal cu mai multe pentagoane de culoare alb si neagru, care este delimitat cu o banda galbena, pe tot perimetrul de cercul mare in care este inclus, intre cele doua cercuri, pe o banda cu fond albastru sunt inscriptionate denumirile localitatilor Bolintin,Malu-Spart, in partea de sus respectiv in partea de jos, iar lateral doua stele albe pe acelasi fond albastru, care se inchide cu banda galbena, pe fond alb ” ,5. Modificarea si completarea detaliata a art. 12 alin. 2 din Statut : “Excluderea unui ,membru al ACS F.C. Bolintin Malu Spart 2017” cu sediul in ,oras Bolintin-Vale, cartier Malu-Spart, judetul Giurgiu, se aprobă prin Adunarea ,Generală la propunerea Consiliului Director, pentru fapte care contravin Statutului”,6. Modificarea si completarea detaliata a art. 28 lit. e din Statut: “e). poate dispune ,asupra acordării de premii si prime speciale pentru rezultate sportive deosebite, ,gratificaţii, distinctii, diplome si trofee etc., în limita disponibilităţilor”",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CASA DE AJUTOR RECIPROC (IFN) A SINDICATULUI ÎNVĂŢĂMÂNTULUI GIURGIU CAR (IFN) S.I.G.R,24241/A/2016,,activa,1,,,,GIURGIU,BOLINTIN VALE,"BD. REPUBLICII, NR. 2B,JUDEŢ GIURGIU ÎN INCINTA LICEULUI TEHNOLOGIC DIMITRIE BOLINTINEANU",". este o asociaţie obştească, fără scop lucrativ, creată în conformitate cu dispoziţiile art. 25 lit. b) din Legea dialogului social nr. 62/2011, cu modificările şi completările ulterioare, pe baza liberului consimţământ şi voinţei de asociere a salariaţilor din învăţământ, membri de sindicat, precum şi a colaboratorilor Sindicatului învăţământului Giurgiu,având ca scop dezvoltarea legăturilor de solidaritate, sprijin şi întrajutorare materială a membrilor săi, în acordarea de împrumuturi.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV BOLINTIN VALE,2183/A/2020,,activa,1,,DA,,GIURGIU,BOLINTIN VALE,"STR. LIBERTĂŢII NR. 209, SOLA 54/3, PARCELA 3, JUD. GIURGIU.","Scopul clubului îl constituie desfăşurarea de activitati sportive în următoarea ramuri sportive: Fotbal.,Pentru atingerea scopului propus, clubul are ca obiect de activitate descoperirea, selecţionarea, iniţierea şi pregătirea de sportivi in ramurile de sport menţionate, participareala competiţii sportive interne si internaţionale, precum si alte activităţi conexe acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE PROPRIETARI BLOC B3,1919/A/2022,,activa,1,,,,GIURGIU,BOLINTIN VALE,"STR. REPUBLICII, BLOC B.3","are drept scop urmatoarele:,- conservarea si dezvoltarea proprietatii imobiliare (individuala si comuna) din ansamblul cladirii.,- cresterea gradului de eficienta al cladirii, de confort si siguranta al proprietarilor membri ai asociatiei.,- mentinerea, pe toata perioada de folosire, a aspectului armonios si unitar al intregii cladiri, a performantelor functionale si tehnice pentru care aceasta a fost realizata.,- cointeresarea proprietarilor la administrarea cladirii.,- cresterea calitatii serviciilor catre proprietarii membri ai asociatiei.,- asigurarea unui climat optim de convietuire sociala, apararea bunurilor asociatiei si gospodarirea spatiilor si dotarilor proprii.,- promovarea si desfasurarea unor activitati lucrative in scopul asigurarii eficientei managementului financiar al asociatiei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE PROPRIETARI BLOC B3 PETROL-BOLINTIN VALE,3236/A/2022,,activa,1,,,,GIURGIU,BOLINTIN VALE,"Bolintin Vale, str. Republicii, bl. B3, sc. A, ap. 52",,"Asociaţia de proprietari se constituie în scopul exercitării drepturilor şi obligaţiilor legale ce le revin proprietarilor din condominiul asupra proprietăţii comune.,Asociaţia de proprietari este forma juridică de organizare şi de reprezentare a intereselor comune ale proprietarilor din condominiu, cu personalitate juridică, fâră scop lucrativ, apolitică şi fără scop patrimonial, înfiinţată în condiţiile legii, care are ca scop administrarea, exploatarea, întreţinerea, repararea, reabilitarea şi modernizarea proprietăţii comune, menţinerea în stare bună a imobilului, respectarea drepturilor şi asumarea obligaţiilor de către toţi proprietarii.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE PROPRIETARI BLOC B5,1920/A/2022,,activa,1,,,,GIURGIU,BOLINTIN VALE,"STR REPUBLICII, BL.B5, SC B, ET.4,AP.31","Asociaţia de proprietari se constituie în scopul exercitării drepturilor şi obligaţiilor legale ce le revin proprietarilor din condominiul asupra proprietăţii comune.,Asociaţia de proprietari este forma juridică de organizare şi de reprezentare a intereselor comune ale proprietarilor din condominiu, cu personalitate juridică, fără scop lucrativ, apolitică şi fără scop patrimonial, înfiinţată în condiţiile legii, care are ca scop administrarea, exploatarea, întreţinerea, repararea, reabilitarea şi modernizarea proprietăţii comune, menţinerea în stare bună a imobilului, respectarea drepturilor şi asumarea obligaţiilor de către toţi proprietarii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA EVOTY,3106/A/2021,,activa,1,,,,GIURGIU,BOLINTIN VALE,"STR. REPUBLICII, NR. 112D","educarea, sustinerea si promovarea intereselor copiilor si tinerilor din invatamantul preuniveritar si universitar, prin organizarea de programe/proiecte cultural-educative, sociale, de consiliere, dezbateri, conferinte, intalniri, cursuri, concursuri si alte activitati educative in vederea cresterii eficientei si calitatii fomarii copiitor si tinerilor, in concordanta cu standardele Uniunii Europene si cu specificul societatii romanesti.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CASA DE AJUTOR RECIPROC A PENSIONARILOR BOLINTIN VALE,24921/A/2006,,activa,1,,,,GIURGIU,BOLINTIN VALE,"Str. Partizanilor, Nr. 37","C.A.R.P. Bolintin Vale urmăreşte realizarea ca obiectiv principal asigurarea fondurilor şi mijloacelor necesare sprijinirii membrilor săi, în care scop le acordă:,a) împrumuturi băneşti cu dobânzi mici şi condiţii de acordare şi de rambursare convenabile;,b) ajutoare băneşti şi materiale nerambursabile, pentru cei cu venituri mici sau aflaţi la nevoie;,c) decontarea parţială a cheltuielilor de tratament în staţiuni balneoclimaterice:,d) gratuităţi sau tarife reduse la excursii şi spectacole şi alte manifestări cultural-artistice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDATIA FEDORA,16668/B/2014,,activa,1,,,,GIURGIU,BOLINTIN VALE,"STR TRANDAFIRILOR, NR. 2, JUDEŢ GIURGIU",îmbunătăăţirea condiţiilor de viaţă a persoanelor defavortizate copii si adulti,"Art. 1.5-Scopul FUNDAŢIEI,,FEDORA:",,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MINŢI DESCHISE,4355/B/2012,,activa,1,,,,GIURGIU,BOLINTIN VALE,"STR LIBERTĂŢII, NR. 63","ACTIVITĂŢI ÎN VEDEREA RECUPERĂRII SI INTEGRĂRII SOCIALE A SCOPULUI DE A DESFĂSURA ACTIVITĂTI ÎN VEDEREA RECUPERĂRII SI ÎNREGISTRĂRII SOCIALE A PERSOANELOR CU DEFICIENTE, CONGENITALE SAU DOBÂNDITE, ORICE FEL DE PROBLEMĂ PSIHICĂ, ÎN SPECIAL A COPIILOR DAR NU NUMAI, PRIN DIVERSE PROGRAME TERAPII PENTRU INTEGRARE IN SOCIETATE SI INVATAMANTUL IN MASĂ.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
uniune,"SINDICATUL NAŢIONAL PETROM, FILIALA PETROM BOLINTIN",19596/D/2014,,activa,1,,,,GIURGIU,BOLINTIN VALE,"STR. REPUBLICII, NR. 2",a) aplicarea in teriioriu a strategiei SINDICATULUI NATIONAL PETROM;,,,,09_03_2026Uniuni.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Uniuni.xlsx,2026-03-09
federatie,"SINDICATUL SALARIATILOR DIN ADMINISTRATIA PUBLICA LOCALA BOLINTIN VALE, JUDET GIURGIU",42/C/2009,,activa,1,,,,GIURGIU,BOLINTIN VALE,"STR. LIBERTĂŢII, NR. 1",,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
uniune,SINDICATUL SALARIATILOR DIN ADMINISTRATIA PUBLICĂ LOCALĂ BOLINTIN VALE,10216/D/2009,,activa,1,,,,GIURGIU,BOLINTIN VALE,"STR. LIBERTATII, NR.1","apararea drepturilor si promovarea intereselorprofesionale, economice, sociale, culturale si sportive ale membrilor săi prevazute in legislatia muncii si in contractul colectiv de munca.",,,,09_03_2026Uniuni.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Uniuni.xlsx,2026-03-09
asociatie,ASOCIATIA REFERENTIALULUI ARHETIPURILOR PERSONALE,21601/A/2015,,activa,1,,,,GIURGIU,BOLINTIN VALE SAT MALU SPART,NR. 416,"Scopul Asociatiei REFERENȚIALULUI ARHETIPURILOR PERSONALE (ARAP) - Asociatie de,terapie, consiliere, educatie, sl constituie acordarea de consilierea, educarea, cercetarea,,informarea, promovarea, editarea si traducerea de materiale, organizarea de evenimente,,sustinerea si protejarea intereselor persoanelor fizice sau juridice, romane sau de alta,nationalitate, in domeniile: dezvoltare personala, sanatate, viata de familie, educatie psihologie suport emotional,terapie,consiliere psihologica,organizare grupuri de sprijin/suport. Pentru realizarea scopului sÒu, Asociația REFERENȚIALULUI ARHETIPURILOR,PERSONALE (ARAP) implementeaza si dezvolta proiecte cu surse de finantare interne si,externe in domeniile de activitate si in stransa corelare cu scopul propus.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU SUPRAVEGHEREA SI PROTECTIA ANIMALELOR IVETS - ASPA IVETS,22356/A/2015,,activa,1,,,,GIURGIU,"BOLINTIN VALE, SAT MALU SPART","str. Monumentului, nr. 575A, camera 1, Judeţ Giurgiu","este acela de a organiza si derula programe, de a promova acţiuni si activităţi de protecţie a animalelor cu sau tara stapan, do a cerceta si de a organiza traininguri in domeniul veterinar, in domeniul ecologic, de a implementa metode si programe in domeniile de mai sus cal si in cele conexe",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PROFESIONALA -CORPUL NATIONAL AL POLITISTILOR PROLEX,6453/A/2007,,activa,1,,,,GIURGIU,BPLINTIN VALE,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE CONSULTANTA SI INFORMARE BUCSANI,3460/A/2004,,activa,1,,,,GIURGIU,BUCSANI,,"COOPERAREA TRANSFRONTALIERA PRIN CREAREA MECANISMELOR DE CONSULTARE EFECTIVA A CETATENILOR, IMBUNATATIREA FLUXULUI DE INFORMATII SI DEZVOLTAREA COMUNICATIILOR INTRE REGIUNILE DE GRANITA GIURGIU-RUSE SI PROMOVAREA DE PROIECTE FINANTATE DIN FONDURILE EXTERNE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA FOTBAL CLUB PROGRESUL 1944 SPARTAC,15561/A/2013,,activa,1,,DA,,GIURGIU,BUCURESTI,"BUCURESTI, STR PRELUNGIREA GHENCEA NR. 86, APT. 22, ET. 3, SECTOR 6","PRACTICAREA EDUCAŢIEI FIZICE ŞI A SPORTULUI - FOTBAL ÎN TOATE FORMELE SALE DE CĂTRE JUCĂTORI, INDIFERENT DE STATUTUL LOR",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FILIALA GIURGIU A A.S.O.A.F-BOW,9770/A/2004,,activa,1,,DA,,GIURGIU,BUCURESTI,"Str. Brădetului, nr. 18, Sector 4",STIMULAREA SI SPRIJINIREA FEMEILOR PENTRU A SE IMPLICA IN ACTIVITATILE SOCIALE SAU AFACERI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE VANATOARE SI PESCUIT SPORTIV STEJARUL BOLINTIN VALE - MALU SPART,10120/A/2009,,activa,1,,,,GIURGIU,BUCUREŞTI,"Bd Magheru, nr.31,sector 1","Conservarea biodiversităţii şi protecţia faunei de interes vânătoresc şi piscicol, precum şi a mediilor naturale de dezvoltare acesteia",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PENTRU ANTREPRENORIAT, EDUCATIE SI SPRIJIN PENTRU TINERET",26007/A/2017,,activa,1,DA,,,GIURGIU,BUCUREŞTI,"com. Frăteşti, sat Frăteşti, str. Morii, nr. 2, jud. Giurgiu","Asociaţia are drept scop principal susţinerea si promovarea tinerilor si a altor categorii sociale, prin desfasurarea si promovarea activitatilor de natura sociala, culturala, stiintifica si educaţionala.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE DEZVOLTARE ZONALA CENTRU VLASCA,19279/A/2014,,activa,1,,,,GIURGIU,BULBUCATA,"STR NICHIFOR CRAINIC,NR 70, CAMERA 5, JUDEŢ GIURGIU","Scopul Asociatiei este acela de a asigura pentru si în numele autoritatilor publice locale asociate o gestiune eficienta a spatiului, patrimoniului, serviciilor, activitatilor si proiectelor care prin natura lor si în contextul zonal sunt identificate, recunoscute si declarate de interes intercomunitar menite sa asigure surse complementare de finantare pentru realizarea obiectivelor sale ;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE DEZVOLTARE ZONALA CENTRU VLASCA,19288/A/2014,,activa,1,,,,GIURGIU,BULBUCATA,"STR NICHIFOR CRAINIC,NR 70, CAMERA 5, JUDEŢ GIURGIU","Scopul Asociatiei este acela de a asigura pentru si în numele autoritatilor publice locale asociate o gestiune eficienta a spatiului, patrimoniului, serviciilor, activitatilor si proiectelor care prin natura lor si în contextul zonal sunt identificate, recunoscute si declarate de interes intercomunitar menite sa asigure surse complementare de finantare pentru realizarea obiectivelor sale ;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA BULBUCATA COLŢ DE RAI,1897/A/2021,,activa,1,,,,GIURGIU,BULBUCATA,"STR. TRANDAFIRILOR, NR. 12","in scopul de a organiza actiuni de informare, formare, promovare, susţinere, monitorizare, mediatizare, voluntariat, participare in domeniile : cultural, educaţional, de tineret, integrare europeana, protectia mediului, drepturile omului, protecţia animalelor, protecţia minorităţilor şi comunităţilor sociale şi lingvistice, relatii internationale, turism, precum si in toate activităţile sociale prin iniţiative civice si legislative, prin programe şi proiecte în conformitate cu obiectivele prezentate mai jos.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ABIS ATINGE SI ASCULTA,13190/A/2010,,activa,1,,,,GIURGIU,BULBUCATA SAT TEISORI,,REDUCEREA ABANDONULUI SCOLAR PRECOCE SI RECUPERAREA PERSOANELOR ANALFABETE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PENTRU PROTECŢIA ANIMALELOR LOVE CIUFI FOREVER,24032/A/2016,,activa,1,,,,GIURGIU,"BULBUCATA, SAT BULBUCATA","STR. NICHIFOR CRAINIC, NR. 40",. Scopul Asociatiei este acela de a proteja animalele si de a asigura bunastarea acestora.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PÂINE PENTRU PERSOANE VULNERABILE,18747/A/2015,,activa,1,,,,GIURGIU,BUTURUGENI SAT BUTURUGENI,"STR PRINCIPALĂ, NR. 434, SALA NR. 1,ETAJ","Scopul acestei asocieri este dezvoltarea durabilă a economiei sociale prin instrumente inovatoare de facilitare a accesului pe piaţa muncii, pentru creşterea bunăstării cetăţenilor şi promovarea unei societăţi inclusive şi coezive.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
