categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,GIAMINI INTERNATIONAL HUMANITARIAN FUNDATION,2519/A/2023,,activa,1,,,,ALBA,ABRUD,"STRADA AVRAM IANCU, NR. 2, BL. E, SC.2, AP.19",PROMOVAREA UNEI SOCIETATI DEMOCRATICE BAZATE PE DREPTURILE FUNDAMENTALE ALE OMULUI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,SINDICATUL ANDEZITUL ROSIA POIENI – ABRUD,17408/A/2009,,activa,1,,,,ALBA,ABRUD,"STRADA PETRU DOBRA, NR.1,",Realizarea scopurilor prevãzute de D.L pentru constituirea organizaþiilor obstesti.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,SOCIETATEA NON PROFIT ABROM,26/A/1996,,activa,1,,,,ALBA,ABRUD,STR.M.KOGALNICEANU NR.2,Promovarea unui turism modern in zona.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA UMANITARA PENTRU SANATATE SPITALUL MOTILOR ABRUD,10667/A/2013,,activa,1,,,,ALBA,ABRUS,"STR. TRAIAN, NR. 5","Perfectionarea serviciilor medicale specializate, extinderea, dezvoltarea , modernizarea si dotarea cu aparatura medicala necesara, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA VANATORILOR ""MISTRETUL"" BLANDIANA",10109/A/2010,,activa,1,,,,ALBA,ACMARIU,"NR.175, COM.BLANDIANA","de a activa in domeniul vanatorii recreativ-sportive, a pazei si recoltarii speciilor de vanat de interes cinegetic",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,",,ASOCIATIA HIP-TEP''",10486/A/2009,,activa,1,,,,ALBA,AIUD,"STR.SERGENT HATEGAN, BL.B3,AP.4",Ajutorarea copiilor cu nevoi speciale,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,9 NE PASA,7332/A/2008,,activa,1,,,,ALBA,AIUD,"IZVORULUI, NR.1/A",desfăşurarea de activităţi în folosul persoanelor vârstince,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ACS VIITORUL AIUD,2794/A/2012,,activa,1,,,,ALBA,AIUD,"SG.HATEGAN, BL.C2, AP.4","Descoperirea şi promovarea tinerelor talente pentru practicarea sportului de performanţă, în special iniţierea şi pregătirea de sportivi, participarea la competiţii sportive interne şi internaţionale şi la alte activităţi conexe acestora",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,AIUD TAEKWONDO CLUB,35/A/1997,,activa,1,,,,ALBA,AIUD,STR.MIHAI VITEAZUL BL.1 AP.18,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""AM SI EU COPILUL MEU""",18191/A/2014,,activa,1,,,,ALBA,AIUD,"STR. ION CREANGĂ, NR.78","Promovarea educaţiei şi formării iniţiale şi continue de calitate, inclusiv pentru învăţământul preuniversitar",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""ARMONIA CIUGUZEL""",16735/A/2014,,activa,1,,,,ALBA,AIUD,"STR. UNIRII, BL.57, SC. I, AP.7","Organizarea de activităţi cu caracter social, cultural, sportiv, educativ şi umanitar-caritabil în care să fie implicaţi, cu precădere, locuitorii satului Ciuguzel din judeţul Alba.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""CASA SPERANTEI ISABEL"" AIUD",2427/A/2006,,activa,1,,,,ALBA,AIUD,STR 8 MARTIE NR 2,DESERVIREA NEVOILOR GENERALE SI PARTICULARE ALE DIFERITELOR PERSOANE AFLATE IN DIFICULTATE PRIN ACORDAREA DE SERVICII SOCIALE SI ASISTENTA,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""CENTRUL DE AFACERI A INTREPRINDERILOR MICI SI MIJLOCII"" AIUD",1398/A/2002,,activa,1,,,,ALBA,AIUD,STR CUZA VODA NR 13,"promovarea si aprarea drepturilor si inr\tereselor ec. juridice,sociale ale membrilor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""DENIS ANDREI""",27623/A/2018,,activa,1,,,,ALBA,AIUD,"STR. SG. HAŢEGAN, BL. H5, ET. 3, AP. 16","organizarea de activităţi cu caracter social, cultural, sportiv, educativ şi umanitar-caritabil în special pe raza localităţii Aiud, jud. Alba",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""DESIGN THINKING""",21739/A/2019,,activa,1,,,,ALBA,AIUD,"STR. TRANSILVANIEI, BL. D4, AP. 6","să contribuie la facilitarea accesului oricărei persoane la metode şi tehnici eficiente de dezvoltare şi evoluţie personală şi socială, pentru un mai bun echilibru în relaţia cu sine şi cu cei din jur, în mod special prin intermediul serviciilor psihologice şi de dezvoltare personală, având ca finalitate creşterea abilităţilor de a-şi gestiona şi rezolva problemele într-un mod creativ şi inovativ şi creşterea calităţii vieţii umane şi a eficienţei activităţilor sociale şi economice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""ECHANGE ET PARTAGE-TRANSILVANIA""",23825/A/2016,,activa,1,,,,ALBA,AIUD,"STR. DOROBANŢILOR, NR. 38","Susţinerea, în parteneriat, a acţiunilor derulate de Asociaţia Echange et Partage-Cusset Aiud Echanges din Franţa, care desfăşoară în România proiecte şi programe culturale, educative şi sociale în favoarea comunităţii locale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""NOBILA CASA ALBA-IULIA""",1935/A/2012,,activa,1,,,,ALBA,AIUD,"STR.BAILOR, NR.19",Sprijinirea directă a persoanelor vârstnice sau cu dizabilităţi.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""OLD STARS""",723/A/2000,,activa,1,,,,ALBA,AIUD,CUZA VODA NR.23,"sprijinirea de activitati sportive, constientizarea importantei sportului",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""PRO SCOLAE AIUD""",724/A/2000,,activa,1,,,,ALBA,AIUD,BETHLEEM GABOR NR.1,asigurarea desfasurarii procesului educational in colegiul Bethleem Gabor Aiud,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""PRO TENERIS""",10488/A/2009,,activa,1,,,,ALBA,AIUD,"STR.GHEORGHE DOJA, NR.1 AP.2","Intreprinderea de activitati pentru promovarea valorilor intre tineri, pentru neajutorati, pentru persoane si colectivitati care sunt mai neputincioase, activitati de ecologie",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""SALVE"" AIUD",3510/A/2002,,activa,1,,,,ALBA,AIUD,STR TRANSILVANIEI NR 40,promovarea calitatii vinurilor din zona Aiud,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""SF. PROROC ILIE TESVITEANU"" AIUD",1688/A/2006,,activa,1,,,,ALBA,AIUD,STR. UNIRII NR.1,activitati legate de ajutorul social si caritativ,"s-a modificat statutul asociatiei, respectiv articolul 8 care va avea urmatorul continut:,“Art.8. Asociatia SFANTUL PROOROC ILIE TESVITEANU se dedica tuturor activitatilor legate de ajutorul social si caritativ.,Aceasta priveste in special:,-sa promoveze realizarea operelor de binefacere si conlucrarea cu toate persoanele si institutiile care actioneaza in domeniul caritatii,- promovarea si dezvoltarea activitatilor de specialitate sociale si caritative,-instruirea, perfectionarea si scolarizarea colaboratorilor in activitatea de asistenta sociala si calitativa si sprijinirea activitatii lor prin publicatii si literatura de specialitate,-incurajarea participarii la activitati sociale si caritabile si stimularea colaborarii voluntare,-sa conlucreze cu initiative voluntare,-asociatia SFANTUL PROOROC ILIE TESVITEANU urmareste acordarea ajutorului sufletesc si material al copiilor, al oamenilor saraci, neajutorati, bolnavi, batrani sau alte persoane defavorizate,-educarea si scolarizarea copiilor si tinerilor,-sprijinirea din punct de vedere material al persoanelor cu dizabilitati psihic sau fizic a copiilor abandonati sau a copiilor orfani in centre de zi sau case de tip familial,-administrarea si intretinerea unitatilor de asistenta sociala proprii pentru copii, persoane in varsta, cu dizabilitati, familii dezorganizate si alte categorii defavorizate,-infiintarea caselor de tip familial,-consiliere si orientare socio-profesionala,-formare profesionala,-servicii sociale acordate persoanelor varstnice/in regim rezidential,-servicii sociale acordate persoanelor adulte cu dizabilitati,-servicii sociale acordate copiilor cu / si fara dizabilitati,-servicii de cantina sociala,-orice alte activitati sociale si caritative prin care se atinge scopul asociatiei.,Pentru realizarea acestor scopuri se vor infiinta:,-centre (asezaminte) pentru copii,-adaposturi de noapte pentru cei fara locuinta,-camine pentru batrani si pentru bolnavi,-cantine pentru distribuirea hranei in mod gratuit celor nevoiasi,-centre de ajutor pentru distribuirea gratuita de hrana si imbracaminte,-centre de instruire profesionala pe meserii,-centre pentru tineret,-centre pentru distribuirea gratuita a medicamentelor celor nevoiasi,-cabinete medicale pentru tratarea celor nevoiasi,-case de tip familial etc.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""SURASUL COPIILOR""",9756/A/2010,,activa,1,,,,ALBA,AIUD,"STR.TRANSILVANIEI, BL.A7, AP.6","Susţinerea morală, educativă, materială şi financiară a copiilor preşcolari şi a personalului didactic; sprijinirea implementării procesului instructiv-educativ (în grădiniţe) în învăţământul preşcolar",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""TENIS CLUB PARC AIUD""",21039/A/2015,,activa,1,,,,ALBA,AIUD,"STR. TRANSILVANIEI, BL.B8, AP.8","Atragerea şi promovarea tinerelor talente în vederea practicării sportului de performanţă în tenis, în conformitate cu normativele emise de către Federaţia Română de Tenis şi cu strategiile elaborate de Direcţia de Tineret şi Sport a Judeţului Alba, precum şi organizarea, desfăşurarea şi suportarea cheltuielilor aferente activităţii sportivilor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""UN PAS INAINTE ALEXANDRA""",17363/A/2014,,activa,1,,,,ALBA,AIUD,"STR. OSTASILOR, NR.55","Sprijinirea directã a persoanelor aflate în dificultate, a persoanelor cu handicap, copiilor cu nevoi speciale sau cu handicap, susþinerea ºi pregãtirea acestora pentru integrarea socialã ºi educaþionalã, oferind acestor categorii de beneficiari tratament de recuperare, personal cu înaltã calificare ºi o bazã materialã care oferã posibilitatea desfãºurãrii multiplelor activitãþi de recuperare pe diferite domenii urmãrindu-se dezvoltarea unor competenþe ºi abilitãþi sociale, tehnice ºi aptitudinale, ºi ca obiective: furnizarea de servicii de specialitate în domeniul social în colaborare sau în parteneriat, prin contractare sau concesionare, de la instituþii publice sau private, de la autoritãþi locale/centrale sau organizaþii neguvernamentale din þarã pentru protecþia persoanelor aflate în dificultate sau cu handicap, etc.",S-a admis cererea de modificare a actelor constitutive ale asociaþiei conform Hotãrârii Adunãrii Generale nr. 4 din data de 03.12.2018 privind extinderea activitãþilor pentru realizarea scopului asociaþiei.,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AGRICULTORILOR MAGHIARI DIN JUDEŢUL ALBA,4526/A/2021,,activa,1,,,,ALBA,AIUD,"STR. GHEORGHE DOJA, NR. 9","Sustinerea, promovarea, protejarea si reprezentarea intereselor agricultorilor si fermierilor maghiari din judetul Alba în procesul lor de activitate, identificarea si promovarea sistematică si unitară a intereselor profesionale specifice ale membrilor săi în cadrul sectorului agricol, zootehnic, cele economice, tehnice si juridice, precum si actiunile de cooperare ale membrilor asociatiei pentru rentabilizarea activitătii lor si în vederea cresterii eficientei economice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AIUD - CUSSET SA,125/A/2000,,activa,1,,,,ALBA,AIUD,STR.TRANSILVANIEI NR.37,"Este constituita in scopul crearii,mentinerii si consolidarii relatiilor de ordin cultural,sportiv,economic prin realizarea de programe comune cu asociatii similare,persoane fizice din orasul francez Cusset.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AIUD BIKERS – BICICLISTI AIUD,1365/A/2021,,activa,1,,,,ALBA,AIUD,"STR. OSTASILOR, NR. 52A","Promovarea, protejarea, încurajarea motociclismului, apãrarea drepturilor motocicliºtilor, precum ºi promovarea intereselor acestora în România.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AIUD CULTURISM CLUB,43/A/1997,,activa,1,,,,ALBA,AIUD,STR.BETHLEN GABOR NR.15,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AIUD SPORT,23548/A/2016,,activa,1,,,,ALBA,AIUD,"STR. ION CREANGĂ, NR. 135","Atragerea şi promovarea tinerelor talente în vederea practicării sportului de performanţă în fotbal, în conformitate cu normele emise de Federaţia Română de Fotbal şi cu stategiile elaborate de Direcţia e Tineret şi Sport a Judeţului Alba, precum şi organizarea, desfăşurarea şi suportarea cheltuielilor aferente activităţii echipei de fotbal.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AJUTOR ALIANTA ALTRUISM,154/A/1995,,activa,1,,,,ALBA,AIUD,"STR.SERG,HATEGAN BL.B7 AP.9",Ajutorarea persoanelor cu probleme economice si sociale deosebit de grave.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ANSAMBLUL DE DANSURI MAGHIARE „PIPACS"" DIN CIUMBRUD",23823/A/2016,,activa,1,,,,ALBA,AIUD,"SAT CIUMBRUD, STR. PROGRESULUI, NR.1","Asigurarea unui cadru organizat activităţilor culturale, etnografice, folclorice în vederea ridicării nivelului cultural al tineretului şi în vederea însuşirii dansului popular, folclorului şi etnografiei",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ARANYOSSZÉKI ÉS ALSÓ- FEHÉR VÁRMEGYEI HUSZÁR ÉS HONFOGLALÓ HAGYOMÁNYÖRZŐ EGYESÜLET,27481/A/2018,,activa,1,,,,ALBA,AIUD,"STR MORII, NR 24",pastrarea si consolidarea identitatii maghiare a cetatenilor de nationalitate maghiara contribuind astfel la mentinerea comunitatii maghiare din Romania.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ARNBACH AIUD,2016/A/2005,,activa,1,,,,ALBA,AIUD,STR. GHE.DOJA 92,cresterea calitatea vietii persoanelor defavorizate,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA BASCHET CLUB IRBIS,388/A/2013,,activa,1,,,,ALBA,AIUD,"STR. AXENTE SEVER, BL. 39, SC. A , AP. 19.","de a desfasura activitati sportive, în sectii pe ramura de sport, baschet, constând în selectia, initierea si pregatirea de sportivi în domeniul ramurii sportive baschet, participarea la competitii interne si internationale, în conformitate cu cerintele, reglementarile si strategiile elaborate de Ministerul Educatiei,Cercetarii, Tineretului si Sportului, precum si a Federatiei Române de baschet având la baza si reglementarile si strategiile Autoritatii Nationale pentru Tineret si Sport, în conditiile Legii Educatiei Fizice si Sportului ( 69/200) si a Regulamentului de punere în aplicare a Legii 69/2000.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA BUCHER,15609/A/2011,,activa,1,,,,ALBA,AIUD,"STR.AUREL VLAICU, NR.21, AP.2","promovarea conceptului că orice fiinţă umană - fără a avea o anumită apartenenţă profesională, etnică, confesională sau politică - poate să-şi Îmbunătăţească viaţa personală şi poate contribui la realizarea unui cadru de viaţă echilibrat şi armonios la nivel de populaţie, utilizând diferite tehnici şi metode de optimizare a sistemului psihic uman, considerat ca sistem energetic-informaţional de o complexitate unică.,studierea şi aplicarea ansamblului de sisteme de transfer bioinformaţional şi energetic, prin intermediul limbajului verbal, dar şi al altor canale de comunicare nonverbale sau extralingvistice prin care oamenii experimentează legături profunde cu interiorul fiinţei, cu aspecte esenţiale din universul care ne înconjoară.,-educarea populaţiei în spiritul respectului pentru natura înconjurătoare, precum şi pentru mediul de viaţă socio-profesional, privat şi public.,-promovarea turismului rural românesc, pe plan intern şi internaţional,-ocrotirea arealului Colţeşti-Rimetea, jud. Alba, privind fauna şi flora locală, etnografia şi folclorul, menţinerea culturii specifice zonei precum şi a altor situri de interes naţional, ce intră sub incidenţa legislaţiei speciale în materie.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA C.A.M. TOM PROD IMPEX AIUD,867/A/2001,,activa,1,,,,ALBA,AIUD,"STR HOREA NR2 BL 18, AP2",dezv. legaturilor de mutualitate solidaritate sprijin si intrajutorare materiala a membrilor prin acordarea de imprumuturi,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CAR CONF RICAMI NADA AIUD,3315/A/2002,,activa,1,,,,ALBA,AIUD,STR HOREA NR 2,dezvoltarea legaturilor de mutualitate si intrajutoraremateriala prin acordarea de imprumuturi,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CARITATIVA SAMIL,73/A/1997,,activa,1,,,,ALBA,AIUD,STR.TRANDAFIRILOR NR.1,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR MUTUAL SC. VICTORIA,232/A/1994,,activa,1,,,,ALBA,AIUD,STR ION CREANGA NR. 44,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC METALURGICA AIUD,2431/A/2006,,activa,1,,,,ALBA,AIUD,"STR. VULCAN, NR. 2-10",SPRIJINIREA SI INTRAJUTORAREA MEMBRILOR CAR,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CHINOLOGICA AIUD,18885/A/2003,,activa,1,,,,ALBA,AIUD,STR. TRIBUN TUDORAN NR 5,"activitati sportive, educationale si de evidentiere a raselor de caini din zona si nu numai, activitati de dresaj, pregatirea unei echipe de emergenta canina (salvare in caz de calamitati)",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CHINOLOGICA AIUD,841/A/2003,,activa,1,,,,ALBA,AIUD,STR. TRIBUN TUDORAN NR 5,"activitati sportive, educationale si de evidentiere a raselor de caini din zona si nu numai, activitati de dresaj, pregatirea unei echipe de emergenta canina (salvare in caz de calamitati)",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV ATLETICH AIUD,3716/A/2021,,activa,1,,,,ALBA,AIUD,"STR. AXENTE SEVER, BL. 33, SC. A, ET. 4, AP. 19","Promovarea, sprijinirea, realizarea şi coordonarea de activităţi care să contribuie la dezvoltarea regiunii Aiud din punct de vedere economic, social, educational, cultural, ecologic, turistic",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV JUNIORUL AIUD,23643/A/2017,,activa,1,,,,ALBA,AIUD,"STR. TUDOR VLADIMIRESCU, NR. 45 A, AP. 4","Desfasurarea de activitati sportive, în sectii pe diferite ramuri de sport: fotbal, înot, atletism, tenis de masa, fotbal în sala, constând în selectia, initierea si pregatirea de sportivi în domeniul acestor ramuri sportive, participarea la competitii interne si internationale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CLUB SPORTIV TENIS DE MASA ,,DINPONG’’ AIUD",1865/A/2022,,activa,1,,,,ALBA,AIUD,"STR. VOLUNTARILOR, NR. 21","Scopul asociatiei este promovarea, sprijinirea, realizarea si,coordonarea de activitati care sa contribuie la dezvoltarea regiunii Aiud din,punct de vedere economic, social, educational, cultural, ecologic, turistic,,atragerea si promovarea tinerelor talente in vederea practicarii sportului de,performanta in atletism/maraton, in conformitate cu normativele emise de,catre Federatia Romana si cu strategiile elaborate de Directia de Tineret si,Sport a judetului Alba precum si organizarea desfasurarea si suportarea,cheltuielilor aferente activitatii sportivilor „ASOCIATIA CLUB SPORTIV,TENIS DE MASA ,,DINPONG"" AIUD”.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
